7783 0.634145 0.615224 -0.641862
7784 0.426713 0.648218 0.686784
7785 0.56933 0.60805 -0.759124
7786 0.512203 0.773893 0.925846
7787 0.441298 1.05524 -0.458206
7788 0.669077 1.2175 1.25797
7789 0.557855 1.77959 1.13795
7790 0.563173 1.35287 -0.546984
7791 0.706536 1.07271 -0.439964
7792 0.457225 0.804934 -0.341866
7793 0.605959 0.925327 -20.0631
7794 0.564126 1.31121 1.37292
7795 0.196371 0.760126 0.544538
7796 0.530346 1.49821 15.6769
7797 0.374904 1.44245 -7.0244
7798 0.512746 1.4164 10.8405
7799 0.370325 1.30455 -0.46485
7800 0.42213 1.09886 -2.27997
7801 0.499655 0.592063 3.22116
7802 0.396155 1.02097 -0.483919
7803 0.51647 0.788137 -1.09287
7804 0.471936 1.03683 0.817446
7805 0.493225 1.03219 -0.908214
7806 0.458516 0.825666 0.678644
7807 0.654953 0.496179 -0.794639
7808 0.481407 1.41174 -0.775213
7809 0.484685 0.755561 -0.52587
7810 0.405167 1.06387 -4.52236
7811 0.56344 1.0399 0.0524155
7812 0.415719 0.930692 0.585408
7813 0.428841 0.877937 0.982862
7814 0.562914 0.814915 24.9208
7815 0.353194 0.752251 0.741398
7816 0.404787 0.445798 -23.1303
7817 0.338817 1.03463 -13.3361
7818 0.540508 0.695289 -1.04216
7819 0.602173 0.900889 -13.7218
7820 0.595411 0.780958 -3.0077
7821 0.518534 0.819242 0.0694484
7822 0.476722 1.32157 5.11538
7823 0.529505 1.0831 -3.4343
7824 0.433641 1.21363 -4.28642
7825 0.489335 1.29047 1.09367
7826 0.462326 1.08082 2.08099
7827 0.484389 0.88239 4.75013
7828 0.447939 1.09498 -0.276967
7829 0.40506 0.85526 -2.80483
7830 0.4511 0.743952 0.0687388
7831 0.444335 0.919692 0.349229
7832 0.526018 1.03968 8.08061
7833 0.536751 0.89554 0.129243
7834 0.545302 0.605504 -0.432875
7835 0.407959 1.30152 10.5387
7836 0.537029 0.656685 1.39083
7837 0.498197 1.09759 -1.08852
7838 0.502175 1.03583 2.62896
7839 0.673915 0.699201 -33.9016
7840 0.689013 0.814846 0.197895
7841 0.405626 0.900207 -1.95181
7842 0.446598 1.60545 16.3229
7843 0.480129 1.01619 0.772192
7844 0.709643 0.86006 -50.7556
7845 0.460463 0.921649 0.903687
7846 0.415376 1.34821 0.323367
7847 0.408955 1.19357 -0.594557
7848 0.414339 1.25548 -2.7881
7849 0.467047 0.87011 0.414356
7850 0.462315 0.539999 5.03608
7851 0.629381 0.880174 -1.16528
7852 0.335177 0.748059 -0.709109
7853 0.514008 1.4426 -0.771394
7854 0.419666 0.677614 -0.341309
7855 0.644572 1.09068 -1.48428
7856 0.419737 0.736819 -0.251401
7857 0.537471 0.524156 0.577941
7858 0.577235 1.23424 -4.55308
7859 0.352096 0.444477 0.465891
7860 0.401487 1.13151 -2.48286
7861 0.537875 1.58583 -1.96226
7862 0.479791 0.638923 -1.05929
7863 0.527683 1.0221 81.9842
7864 0.56054 0.913764 1.38017
7865 0.443822 0.893849 2.16327
7866 0.568051 0.410633 -0.589635
7867 0.346575 1.0975 -0.14562
7868 0.441084 0.607174 3.81646
7869 0.422405 0.976823 -3.38008
7870 0.547632 1.13233 0.266622
7871 0.507015 1.00585 7.68337
7872 0.512443 1.01123 -3.70382
7873 0.654833 1.08855 0.636699
7874 0.450811 0.907946 -0.507852
7875 0.478406 0.514053 0.0664483
7876 0.435008 0.830272 -0.209067
7877 0.57031 1.41639 2.01762
7878 0.581724 1.26518 -22.201
7879 0.53477 0.879785 -0.355377
7880 0.438264 0.861863 -0.766311
7881 0.513847 1.07072 4.62837
7882 0.46872 1.09393 -0.122416
7883 0.637524 0.969101 -8.32563
7884 0.591155 0.64182 -0.109416
7885 0.581516 1.02867 -0.471591
7886 0.586963 0.620221 -0.325497
7887 0.497898 0.797643 3.41585
7888 0.538149 1.00286 -6.16276
7889 0.568393 1.87451 0.549811
7890 0.496953 1.01917 6.80033
7891 0.288774 0.906894 -0.596453
7892 0.418013 0.928356 -0.135272
7893 0.431576 0.508767 -16.4485
7894 0.544497 0.956385 2.536
7895 0.610848 1.33794 -0.481971
7896 0.544467 0.732598 -1.8119
7897 0.477033 0.783499 6.7647
7898 0.496572 0.957758 0.53829
7899 0.48415 0.722063 -14.2854
7900 0.41401 0.868523 0.35321
7901 0.451107 0.78708 0.339104
7902 0.494768 0.951042 1.0294
7903 0.680555 1.06972 1.4618
7904 0.359291 1.17526 2.45771
7905 0.384144 0.9067 -0.412955
7906 0.380124 1.21593 -2.56139
7907 0.49631 1.42329 -0.453801
7908 0.366873 1.00437 -0.0241204
7909 0.536341 1.00415 -0.467866
7910 0.404632 0.591476 -4.52559
7911 0.558339 0.359234 0.203714
7912 0.44412 0.806885 1.57386
7913 0.588417 0.385747 2.2506
7914 0.556964 0.767962 3.65493
7915 0.549359 1.02895 0.692352
7916 0.40663 0.502807 0.765434
7917 0.368554 1.42119 -0.868153
7918 0.592466 0.83004 -2.38276
7919 0.522296 1.30945 3.02732
7920 0.4582 0.995914 -2.03695
7921 0.391051 1.55815 -6.84616
7922 0.606813 0.975026 -29.9848
7923 0.364329 0.529248 -0.24247
7924 0.480102 0.601783 -0.739123
7925 0.592792 0.814991 0.141466
7926 0.50312 0.704753 -0.974422
7927 0.587664 1.13265 2.04844
7928 0.403536 1.09939 0.36131
7929 0.494764 0.630388 -0.626217
7930 0.385529 0.605591 0.421394
7931 0.503144 1.11689 -14.2811
7932 0.513953 0.91288 0.857443
7933 0.40396 0.810702 -0.350066
7934 0.417572 1.04671 -0.0368078
7935 0.421558 0.527747 -0.103519
7936 0.371376 1.38189 0.14148
7937 0.534877 1.03359 -0.571021
7938 0.497537 1.52899 1.68791
7939 0.486301 0.992438 0.574735
7940 0.507577 0.715185 -0.060149
7941 0.511001 1.06311 0.913815
7942 0.650073 1.2035 -0.402995
7943 0.542369 0.646491 1.43453
7944 0.3967 1.09939 0.532174
7945 0.358919 1.24923 0.806078
7946 0.474841 0.88012 -3.69144
7947 0.675901 1.07702 -2.34117
7948 0.446326 1.16255 -0.482895
7949 0.497556 1.01423 2.7228
7950 0.52857 1.25892 0.14807
7951 0.613032 0.774263 0.986611
7952 0.613952 0.798386 3.76735
7953 0.631331 0.849993 -3.05964
7954 0.682999 1.22843 0.545201
7955 0.457047 0.539685 -0.324529
7956 0.449804 0.894863 0.234708
7957 0.370135 1.08563 -4.26006
7958 0.572152 1.32083 9.29812
7959 0.591282 0.502079 -0.60401
7960 0.568959 0.508812 0.410375
7961 0.425017 0.898842 0.15372
7962 0.32992 0.537621 -0.111624
7963 0.517058 0.73735 -6.37622
7964 0.469166 1.52907 0.525384
7965 0.482499 1.66004 0.195958
7966 0.672226 1.16826 2.0204
7967 0.478893 0.963036 70.285
7968 0.478725 0.591907 0.815965
7969 0.471638 0.954176 1.56694
7970 0.483798 1.76251 -0.400876
7971 0.413337 0.871578 1.28593
7972 0.521576 1.42861 -1.27554
7973 0.447619 0.900719 -1.70796
7974 0.552118 1.24549 -1.65476
7975 0.315849 0.668316 47.5121
7976 0.542479 1.43401 -1.23421
7977 0.477702 0.825272 4.46344
7978 0.511984 1.92807 -0.92197
7979 0.437152 1.17015 1.58732
7980 0.499214 1.04007 0.00522295
7981 0.396191 0.732487 -0.416094
7982 0.522732 0.785852 -1.02541
7983 0.594259 1.03815 0.728586
7984 0.494113 1.04552 -1.81148
7985 0.473672 0.48472 1.01416
7986 0.433055 0.735739 1.12684
7987 0.42198 0.915948 11.4038
7988 0.414413 1.32145 -4.18115
7989 0.513402 0.627491 18.7138
7990 0.369911 0.652346 -2.43123
7991 0.620754 0.49327 -0.408686
7992 0.647807 0.503696 -1.08428
7993 0.448449 1.37649 -0.288963
7994 0.529801 0.937401 0.116453
7995 0.51148 0.989008 6.07227
7996 0.541756 1.04951 0.789097
7997 0.483254 0.80547 -0.210478
7998 0.502057 0.578772 0.592984
7999 0.43501 0.622839 -0.849947
8000 0.725429 0.968331 1.24486
8001 0.431763 0.69991 -85.9332
8002 0.50134 1.15332 -2.6318
8003 0.593565 0.831864 -4.48892
8004 0.592159 0.933137 -0.0358199
8005 0.592421 1.39391 0.942921
8006 0.454609 1.79823 -0.186694
8007 0.395951 1.36618 1.65485
8008 0.465941 0.893587 -3.39529
8009 0.522145 0.605196 -2.75778
8010 0.538023 1.38005 -0.110143
8011 0.423448 1.01176 1.95256
8012 0.403191 0.869459 -4.83096
8013 0.29328 0.84319 0.983341
8014 0.490861 1.69134 0.54671
8015 0.376072 0.75709 2.65698
8016 0.503836 0.55052 -0.528042
8017 0.518322 0.685785 0.91793
8018 0.583261 0.772548 0.424226
8019 0.49995 0.495919 -0.385946
8020 0.45411 1.05242 1.98138
8021 0.498409 1.27797 -0.424521
8022 0.556654 0.618066 13.2949
8023 0.55825 0.841563 2.37915
8024 0.665273 0.903631 2.18973
8025 0.597028 0.764727 1.02908
8026 0.501883 1.24844 1.20853
8027 0.425743 0.72193 -0.250448
8028 0.513304 0.995636 -0.460428
8029 0.576479 1.29032 -2.45536
8030 0.439373 0.376847 -0.0565721
8031 0.608317 1.4924 -0.367819
8032 0.467369 1.08742 0.812379
8033 0.390382 0.892853 0.0597809
8034 0.505102 1.53107 -1.4269
8035 0.573645 1.03633 0.2009
8036 0.500037 0.541094 3.2508
8037 0.542171 1.27146 0.0410979
8038 0.649714 0.442028 -0.948387
8039 0.400553 1.13906 -1.35962
8040 0.317773 0.839742 25.9147
8041 0.651127 0.755833 -9.36359
8042 0.387618 1.45621 4.00797
8043 0.397446 1.29086 -3.50116
8044 0.391643 1.37174 8.76678
8045 0.680352 1.34729 1.59686
8046 0.487588 0.822057 0.502243
8047 0.702186 1.07849 0.411837
8048 0.498384 0.718203 2.20557
8049 0.454212 1.44625 -2.45091
8050 0.412885 0.442935 0.194092
8051 0.567192 0.946935 -0.146675
8052 0.631499 0.572465 1.65032
8053 0.517438 0.895674 21.8024
8054 0.271564 1.59638 1.97314
8055 0.376893 1.39654 0.121195
8056 0.378805 0.68042 -0.537534
8057 0.368316 1.09236 -0.76027
8058 0.538005 0.823684 1.35951
8059 0.575223 1.25334 -1.34448
8060 0.392356 0.854384 2.84423
8061 0.450516 0.881711 -1.16862
8062 0.504166 0.593635 -5.96354
8063 0.446167 0.964289 12.5251
8064 0.441824 0.950228 -0.952122
8065 0.641102 1.01776 -1.26798
8066 0.600216 1.28968 -1.74792
8067 0.650696 1.17899 0.210604
8068 0.523804 0.825199 -0.0673026
8069 0.667442 1.21788 0.107403
8070 0.513347 1.35932 -24.1851
8071 0.551385 0.931318 -1.67762
8072 0.514938 0.837522 2.99631
8073 0.67712 0.978161 -0.261782
8074 0.492371 1.14887 2.06905
8075 0.536715 1.25727 -0.326003
8076 0.661873 1.06186 -3.15177
8077 0.638809 0.787937 -0.0305246
8078 0.453409 0.731765 5.9711
8079 0.488247 1.79197 0.090037
8080 0.48867 1.05655 6.60326
8081 0.547458 1.1463 -0.13451
8082 0.535313 0.810987 0.0927225
8083 0.525602 1.5145 7.45705
8084 0.403001 0.725263 1.14613
8085 0.635323 1.0601 -1.95643
8086 0.566611 0.630197 -1.10174
8087 0.439218 0.783933 -0.382703
8088 0.564123 1.21073 0.203463
8089 0.655377 0.80894 -0.410451
8090 0.610476 1.30122 -0.649906
8091 0.314245 0.640312 1.59855
8092 0.5438 1.88909 -0.133351
8093 0.521781 1.07441 0.437546
8094 0.399691 1.17015 1.0601
8095 0.508477 0.859079 6.42635
8096 0.408948 0.842485 -2.69319
8097 0.292328 1.01657 0.378133
8098 0.346571 0.607289 1.42696
8099 0.432867 0.694023 -2.75075
8100 0.362279 1.22221 -0.197261
8101 0.501503 1.51165 -0.170166
8102 0.63747 0.688189 -0.272608
8103 0.36781 0.936571 -0.101638
8104 0.512629 1.31998 -0.15244
8105 0.553911 0.785775 -1.16665
8106 0.659608 1.5644 -2.43012
8107 0.516974 0.911325 -0.0230867
8108 0.465411 1.42744 -0.325385
8109 0.53273 0.539464 0.493684
8110 0.258705 0.779149 -1.72029
8111 0.450757 1.94151 0.607094
8112 0.418677 0.655107 -1.01287
8113 0.545486 0.706396 -7.30597
8114 0.52605 1.08487 -0.391273
8115 0.43363 1.11014 -1.04755
8116 0.352136 1.08747 -0.095928
8117 0.511148 1.05696 -3.86078
8118 0.637292 1.1411 0.962104
8119 0.386263 0.95969 1.87083
8120 0.473095 0.923531 -0.715927
8121 0.392307 0.592152 0.283272
8122 0.424303 1.00995 -0.494861
8123 0.43963 0.775004 -0.645542
8124 0.540105 1.22421 0.0159151
8125 0.31037 1.4645 -10.8513
8126 0.504927 0.680295 0.263776
8127 0.341975 1.33702 -0.535961
8128 0.465125 0.773433 -0.933425
8129 0.379196 0.787256 0.800347
8130 0.610257 1.12467 -0.411077
8131 0.440533 1.33007 -2.22718
8132 0.578718 1.85313 6.23214
8133 0.594838 1.22516 0.680732
8134 0.459267 0.740486 -1.29068
8135 0.55122 0.802005 -20.8447
8136 0.548085 1.97074 -0.42766
8137 0.579946 0.854281 -1.1358
8138 0.598037 0.770102 -0.209507
8139 0.535937 0.697331 -0.541664
8140 0.420198 1.40999 1.36311
8141 0.56729 1.05527 0.231838
8142 0.544636 0.926417 -1.88621
8143 0.526632 1.07329 0.559328
8144 0.414749 0.878297 0.314495
8145 0.496784 0.800333 -7.98529
8146 0.4976 0.87544 -2.5582
8147 0.477783 0.868473 0.031341
8148 0.44467 1.0468 1.18904
8149 0.485582 1.34086 3.26395
8150 0.450242 0.550701 -0.872759
8151 0.617279 1.01275 -0.907869
8152 0.363507 1.01182 0.0726561
8153 0.415394 0.977283 -1.97486
8154 0.416282 1.23628 2.73177
8155 0.634859 0.586881 -1.3438
8156 0.534444 1.09816 -40.0013
8157 0.5813 0.821378 2.4375
8158 0.463905 0.786988 0.490447
8159 0.445062 0.879704 1.0382
8160 0.528199 1.73782 -0.308285
8161 0.491139 0.84855 -0.102644
8162 0.461881 0.764313 -0.541614
8163 0.448117 0.589275 -0.211349
8164 0.566905 1.17032 3.56664
8165 0.335287 0.597984 0.160637
8166 0.587194 1.6222 -10.5
8167 0.560059 1.09536 -1.03801
8168 0.556294 0.779799 -0.46766
8169 0.517299 0.951921 0.958381
8170 0.590288 1.15964 -0.400484
8171 0.377796 1.07473 0.0624997
8172 0.344638 0.951325 0.202498
8173 0.412812 1.27038 -1.63645
8174 0.660904 1.32855 1.65535
8175 0.383385 0.638198 0.668055
8176 0.506756 0.689769 -1.34557
8177 0.286276 1.16964 8.18963
8178 0.421217 0.642148 1.06957
8179 0.48476 0.700054 -9.54588
8180 0.505643 1.08434 0.72115
8181 0.633827 1.1262 -1.32985
8182 0.467719 0.564377 0.0600921
8183 0.560067 0.491748 2.28045
8184 0.300694 1.51349 -1.6164
8185 0.439897 1.18793 -0.160103
8186 0.500975 0.93498 -0.16002
8187 0.354857 0.877407 0.937076
8188 0.45569 1.0157 -0.690618
8189 0.551366 0.487451 -0.751221
8190 0.371914 1.39429 -0.928306
8191 0.523312 0.659488 104.176
8192 0.394579 1.03231 1.58715
8193 0.415075 0.682348 -1.36729
8194 0.52175 1.20512 -0.598809
8195 0.466535 0.891434 -0.802215
8196 0.439112 0.817367 5.4888
8197 0.433812 0.987292 0.266254
8198 0.723904 1.34399 -0.0521826
8199 0.675475 0.830132 1.02125
8200 0.457566 0.917108 -0.00781513
8201 0.526268 0.88557 0.518463
8202 0.512313 1.14127 -2.67635
8203 0.41832 0.79935 12.5763
8204 0.613538 1.11481 2.70335
8205 0.494434 0.449434 0.48532
8206 0.500407 1.09409 -10.48
8207 0.419928 0.997967 -0.138507
8208 0.421139 0.786411 0.433537
8209 0.586327 1.10362 1.77006
8210 0.395533 0.875432 6.46333
8211 0.474213 1.26921 -1.56527
8212 0.418271 0.931326 -0.209211
8213 0.484204 0.780254 0.315641
8214 0.36897 1.4131 3.30237
8215 0.63194 0.677473 -0.246003
8216 0.33105 0.969406 0.813566
8217 0.452458 1.46398 -0.423233
8218 0.563551 0.898692 0.437832
8219 0.551419 0.59401 0.914556
8220 0.525282 0.818674 -0.984127
8221 0.561625 0.898218 -0.703207
8222 0.358585 1.05646 1.1313
8223 0.535584 0.846481 -1.33137
8224 0.468216 0.976587 -0.81875
8225 0.594219 1.53335 -0.487528
8226 0.651948 1.14811 -0.933831
8227 0.666269 0.678203 0.990711
8228 0.635943 0.656509 -1.14342
8229 0.475891 1.00997 -0.246883
8230 0.586048 0.551491 -0.0837082
8231 0.457593 0.873286 0.189301
8232 0.516978 1.0472 -1.57773
8233 0.415595 0.426619 -0.128636
8234 0.499681 1.55045 -0.747512
8235 0.470582 0.80913 1.06422
8236 0.435909 0.983767 -0.728844
8237 0.447411 0.418196 0.149486
8238 0.630745 0.873226 0.813126
8239 0.558005 1.30172 -0.0321018
8240 0.445825 0.821638 -1.1642
8241 0.623364 1.67339 5.27218
8242 0.362063 0.933459 0.785316
8243 0.552128 0.662387 -1.32318
8244 0.544723 0.728726 0.481002
8245 0.302351 0.598511 0.64065
8246 0.468468 0.850269 -2.6873
8247 0.491311 1.37197 -0.165063
8248 0.427417 0.759738 -7.00568
8249 0.519128 0.702868 -0.503428
8250 0.599512 1.36962 0.207272
8251 0.639238 1.31424 -0.346635
8252 0.395977 1.5456 0.523102
8253 0.51551 1.37364 2.17122
8254 0.467841 0.894009 -0.54978
8255 0.330768 1.0386 2.38037
8256 0.56146 0.89392 -0.749604
8257 0.402524 0.513509 -1.22001
8258 0.695265 0.876048 -1.80883
8259 0.441062 1.04815 0.19554
8260 0.458044 0.513954 -0.94445
8261 0.53853 1.66896 -1.22759
8262 0.320945 0.844824 -0.097939
8263 0.592415 0.687151 12.8804
8264 0.575701 1.11406 3.57362
8265 0.408306 0.823286 4.20031
8266 0.560726 0.826734 1.15643
8267 0.471317 1.26842 1.22746
8268 0.454653 0.713163 -1.26078
8269 0.438038 0.755695 1.79121
8270 0.622625 1.13772 -13.5011
8271 0.324245 1.16468 2.28012
8272 0.367019 0.699697 -0.935379
8273 0.26013 1.46624 -2.43026
8274 0.46758 1.26258 0.0123323
8275 0.444835 1.02199 -1.62221
8276 0.468769 0.542782 -0.274224
8277 0.441054 0.569055 -0.798533
8278 0.431019 0.774039 -0.544759
8279 0.579902 1.08697 0.0479126
8280 0.606343 0.911152 -0.733068
8281 0.509029 0.673906 0.825871
8282 0.701288 0.408419 -0.422144
8283 0.60258 0.579549 -7.51547
8284 0.412462 1.0898 0.59793
8285 0.382565 0.950594 0.0326262
8286 0.334736 0.567714 -2.85608
8287 0.575156 1.16292 0.00994933
8288 0.56779 1.67972 1.77517
8289 0.434742 0.935954 -0.883612
8290 0.461021 0.891199 0.0546286
8291 0.41224 0.529661 0.129781
8292 0.519691 0.929796 -2.80613
8293 0.472909 0.764601 1.27919
8294 0.420139 1.1024 -3.42615
8295 0.629344 0.868966 -2.26789
8296 0.554195 1.49754 1.19229
8297 0.523189 2.17241 2.83468
8298 0.33659 0.693017 6.4045
8299 0.407892 0.662596 0.917148
8300 0.568121 0.721849 0.0128861
8301 0.550196 0.931405 -0.451605
8302 0.575121 1.20299 0.343254
8303 0.322847 0.650174 -1.05337
8304 0.577874 1.21348 -0.576617
8305 0.493559 0.953629 1.35191
8306 0.473371 1.46643 -4.86988
8307 0.373642 0.777544 0.898299
8308 0.56031 1.09537 -5.79866
8309 0.355703 0.959649 9.92891
8310 0.583757 1.09679 0.0586448
8311 0.455583 0.85278 1.68892
8312 0.417221 0.552189 -0.257256
8313 0.533635 0.878538 -5.30584
8314 0.491708 0.806918 -6.47511
8315 0.542567 1.08801 -0.37109
8316 0.493855 1.65842 -0.756506
8317 0.567801 0.582069 -2.75975
8318 0.459153 1.33856 -0.73634
8319 0.470428 0.903565 -0.254211
8320 0.306417 0.992369 -1.58277
8321 0.312115 1.054 0.88865
8322 0.557751 0.748782 -2.88321
8323 0.473659 0.876692 2.31132
8324 0.52426 1.25297 -0.00631507
8325 0.552647 0.731947 26.7453
8326 0.529818 1.3099 2.25659
8327 0.509335 0.604289 -4.47259
8328 0.627285 0.433913 -0.737133
8329 0.471881 1.58641 -10.347
8330 0.308129 0.875176 -2.35414
8331 0.385914 0.793524 -0.511279
8332 0.57354 0.857559 -1.76515
8333 0.237524 1.20141 -0.329164
8334 0.537824 0.90621 3.93681
8335 0.298881 1.07909 0.230353
8336 0.559028 1.04871 0.256336
8337 0.368279 1.44281 2.71291
8338 0.611362 0.849865 5.8051
8339 0.770095 0.90321 -4.87002
8340 0.561777 0.62871 -1.78069
8341 0.485369 1.04133 2.48926
8342 0.525002 1.08941 0.884997
8343 0.515837 1.42209 0.877068
8344 0.503295 1.04124 -1.79703
8345 0.401679 0.954203 0.000594864
8346 0.40435 1.24141 -5.53757
8347 0.465098 0.861216 0.934266
8348 0.438073 1.24773 -0.932012
8349 0.546686 1.38088 -0.227129
8350 0.476392 1.0333 0.760732
8351 0.462277 0.680689 -1.2976
8352 0.438761 0.634269 0.941113
8353 0.503687 0.698048 -5.03742
8354 0.572773 1.42847 -0.874334
8355 0.577272 0.916014 -0.690102
8356 0.461558 1.3938 0.548112
8357 0.487694 1.16944 -352.658
8358 0.558117 0.852502 -0.33661
8359 0.383665 0.759503 0.168082
8360 0.571108 1.03332 0.201762
8361 0.371592 0.757924 -0.0569885
8362 0.449696 1.94746 1.11989
8363 0.537456 0.990079 -0.428694
8364 0.532327 1.06566 0.105285
8365 0.54122 0.933884 -25.8919
8366 0.629854 0.630251 -0.158095
8367 0.492222 1.57707 0.508794
8368 0.331025 0.592967 1.04082
8369 0.505734 0.889977 2.73219
8370 0.387124 1.2679 0.135846
8371 0.431858 0.986819 10.2982
8372 0.496409 0.88088 -2.40564
8373 0.599509 1.05888 -4.61606
8374 0.429997 1.39704 0.556485
8375 0.411838 0.806777 -0.267552
8376 0.534549 1.56033 -9.44406
8377 0.689684 1.20029 -1.4944
8378 0.410757 0.937426 0.0157585
8379 0.509382 0.770991 1.32103
8380 0.648078 1.03572 0.425063
8381 0.465754 1.7264 2.07964
8382 0.42462 0.751678 0.737253
8383 0.53965 0.670258 0.932838
8384 0.556811 1.04095 -0.568798
8385 0.463242 1.1223 2.36008
8386 0.398628 0.851307 -2.39765
8387 0.559334 1.52025 0.173569
8388 0.527042 1.10473 -0.359
8389 0.403846 0.903594 -0.814079
8390 0.379292 0.635551 -0.28005
8391 0.523338 1.22274 -0.164095
8392 0.381936 1.24912 -0.105701
8393 0.57345 0.979151 0.258537
8394 0.3298 1.11335 0.295416
8395 0.569908 1.8161 -1.40321
8396 0.457268 1.36722 -0.204721
8397 0.373464 0.521222 -2.31733
8398 0.355761 1.15985 0.311323
8399 0.582104 0.875546 -0.958672
8400 0.478604 0.879485 2.72402
8401 0.248939 0.550502 7.66981
8402 0.429746 0.999994 0.471079
8403 0.419225 1.54639 14.465
8404 0.398404 0.914137 -4.30529
8405 0.410295 1.00946 9.27571
8406 0.453521 1.00886 -6.28133
8407 0.553174 1.70712 -1.49832
8408 0.512468 0.523392 0.282171
8409 0.428122 1.89115 16.6765
8410 0.394539 1.03621 -0.469219
8411 0.41711 0.89778 -0.101288
8412 0.479995 0.891287 -0.961933
8413 0.408839 0.796509 -3.28867
8414 0.509209 0.891358 0.452625
8415 0.524613 0.668474 2.60025
8416 0.443351 0.673234 0.273394
8417 0.581868 0.447719 0.274453
8418 0.506397 0.92835 0.211252
8419 0.407212 1.37052 -11.4712
8420 0.562907 0.61778 -16.77
8421 0.387889 0.563435 -1.04232
8422 0.434767 1.3973 6.21147
8423 0.519107 0.794322 0.52709
8424 0.466874 1.26818 -0.352618
8425 0.406467 1.09446 4.16288
8426 0.558643 0.813938 -0.0650011
8427 0.355458 1.09542 0.944137
8428 0.421579 1.21995 1.58034
8429 0.56646 0.670704 -2.32084
8430 0.418287 1.27239 -0.783589
8431 0.422301 1.08128 -1.0217
8432 0.54687 0.788695 4.63371
8433 0.622853 0.765725 2.34654
8434 0.588596 1.60778 -0.345648
8435 0.392253 0.670365 0.635078
8436 0.464944 1.60704 1.60215
8437 0.450568 0.944811 -0.522955
8438 0.429379 1.54433 -2.52451
8439 0.503175 0.848238 -0.921683
8440 0.546672 0.618346 0.0435801
8441 0.503197 1.15034 -0.35617
8442 0.572344 0.973055 2.73309
8443 0.442241 0.722218 1.13614
8444 0.51311 0.892957 -1.2653
8445 0.728937 1.10579 4.4219
8446 0.563934 1.36828 4.18129
8447 0.552849 1.24067 -0.357663
8448 0.304066 1.21927 -84.5398
8449 0.456146 1.15078 -56.781
8450 0.465886 0.831381 -0.205045
8451 0.466841 1.34608 0.608238
8452 0.72105 0.608209 3.26951
8453 0.498364 0.566862 3.03708
8454 0.431065 0.94285 0.255811
8455 0.572122 1.11893 -1.40796
8456 0.406436 0.719035 -1.15319
8457 0.437138 0.927833 0.799084
8458 0.482529 1.49345 0.792207
8459 0.56119 0.868978 0.469781
8460 0.489832 1.39026 0.143263
8461 0.487116 1.02953 -0.0164481
8462 0.228013 0.933002 -3.76611
8463 0.266934 1.17185 -9.08863
8464 0.609333 0.687492 -9.00153
8465 0.610382 0.633539 -1.4077
8466 0.376939 1.25876 -0.88271
8467 0.488521 0.917623 -2.63283
8468 0.530099 0.938412 0.5611
8469 0.417416 0.45942 1.00965
8470 0.666758 1.01531 0.0709908
8471 0.46488 1.62753 2.03762
8472 0.403428 1.17882 -58.144
8473 0.674249 0.399733 1.44317
8474 0.461699 1.07625 0.404229
8475 0.401419 0.805029 0.403737
8476 0.741738 1.00797 -0.261499
8477 0.745691 0.741558 -2.2876
8478 0.609061 1.94078 1.35001
8479 0.544774 1.29896 -2.18714
8480 0.671519 1.03186 0.610999
8481 0.571963 1.43106 -43.4971
8482 0.412698 0.980548 15.254
8483 0.390791 1.09635 0.86098
8484 0.347905 1.39277 -0.230867
8485 0.341958 1.03904 -0.4659
8486 0.634602 0.833883 -0.0493289
8487 0.675206 0.670769 0.372361
8488 0.488987 1.50692 1.83749
8489 0.644657 1.517 0.0844074
8490 0.425144 0.911438 -3.11535
8491 0.419816 0.935504 1.366
8492 0.37077 1.48117 2.65057
8493 0.517338 0.603421 1.48561
8494 0.409876 1.09011 0.325235
8495 0.486899 0.910855 -1.64052
8496 0.507823 0.894599 3.71182
8497 0.644004 1.48491 -0.490587
8498 0.662448 0.791959 -0.175552
8499 0.441514 0.730048 -0.200079
8500 0.560599 0.96808 5.99643
8501 0.481381 1.2969 -1.12036
8502 0.343471 0.93763 1.2416
8503 0.457621 1.45197 -0.548126
8504 0.326034 0.503458 0.466073
8505 0.406789 1.34526 -0.0746876
8506 0.595739 1.05702 -1.13181
8507 0.46501 0.52131 -0.375867
8508 0.38897 1.10558 -1.5041
8509 0.508502 1.34819 -0.232356
8510 0.606299 0.770685 10.617
8511 0.467279 1.18076 0.321086
8512 0.681007 0.578295 -2.59756
8513 0.703951 0.709233 -0.666424
8514 0.562171 1.17938 0.115157
8515 0.526963 1.73265 -0.00863902
8516 0.691163 1.77181 3.75215
8517 0.415523 1.1607 1.60032
8518 0.563363 1.00557 0.0778799
8519 0.684755 0.840356 -1.23827
8520 0.617075 0.595264 -0.593265
8521 0.511766 1.38334 1.44669
8522 0.475718 1.04108 1.99526
8523 0.341025 1.30423 1.64258
8524 0.491986 0.90245 0.185711
8525 0.599954 0.845066 0.445814
8526 0.506567 0.792821 -0.332008
8527 0.476925 0.57817 2.16264
8528 0.564287 0.354559 -1.12351
8529 0.513019 0.980818 -2.03329
8530 0.50458 1.11289 0.625264
8531 0.439629 0.738009 -0.944398
8532 0.473491 1.15101 0.916803
8533 0.661285 0.73658 -0.953444
8534 0.496066 0.920238 0.155487
8535 0.484238 0.631197 -0.0115847
8536 0.627083 1.74993 -0.00820454
