7328 0.486373 0.95406 3.16825
7329 0.493055 1.1263 -28.9175
7330 0.459993 0.898182 0.516777
7331 0.522152 0.881446 -5.36135
7332 0.491852 1.04265 -0.087641
7333 0.537702 0.987703 -1.03327
7334 0.440999 0.922142 -2.808
7335 0.530519 0.993876 -0.0879603
7336 0.486261 0.966036 1.3202
7337 0.593851 1.16537 -0.269863
7338 0.474685 1.07095 -0.297289
7339 0.490427 0.95161 -2.74404
7340 0.486229 0.897533 -0.580296
7341 0.494187 0.990351 4.76327
7342 0.507562 0.925388 -0.140931
7343 0.483327 0.96166 -0.291599
7344 0.498801 1.00102 -5.15245
7345 0.494323 0.920292 -8.18514
7346 0.537741 1.05673 0.863996
7347 0.471933 0.999542 1.40324
7348 0.479394 0.944675 -0.424058
7349 0.510744 1.1683 1.93442
7350 0.465644 0.945564 -0.970692
7351 0.48398 1.0436 0.465468
7352 0.522696 0.945535 -0.630488
7353 0.481083 0.964077 0.144892
7354 0.517747 1.03532 -0.0242805
7355 0.514998 1.12619 -2.69542
7356 0.510518 0.897537 -1.2177
7357 0.470777 1.09639 -7.71562
7358 0.508551 0.91572 -0.66478
7359 0.505465 1.09369 -0.748095
7360 0.494071 0.902194 -1.42621
7361 0.448396 0.90854 -0.216004
7362 0.593991 1.02837 -11.172
7363 0.521442 0.991521 3.03097
7364 0.458243 0.879039 0.281343
7365 0.538546 0.969739 -0.283138
7366 0.528671 0.916418 -3.68422
7367 0.563659 1.07054 -1.7811
7368 0.468005 1.07479 -0.093912
7369 0.474373 1.05819 0.0951986
7370 0.484431 1.00684 6.43033
7371 0.502497 0.74595 -3.32218
7372 0.485989 0.995039 -0.808243
7373 0.512187 1.1305 -0.053107
7374 0.551212 0.883828 -0.403256
7375 0.512522 0.780898 -0.438781
7376 0.466349 1.00584 1.33938
7377 0.501857 0.85385 0.726727
7378 0.452766 0.858783 2.2567
7379 0.469608 0.976236 5.80429
7380 0.522079 0.967926 1.14931
7381 0.474199 1.00134 -4.0086
7382 0.566861 0.985542 5.62112
7383 0.478341 1.05906 -5.1598
7384 0.476958 1.10717 -0.768251
7385 0.458772 1.1644 0.821638
7386 0.497055 0.88201 0.751116
7387 0.461792 1.07401 3.0096
7388 0.48284 1.1154 -0.490988
7389 0.523285 1.04823 0.00386073
7390 0.493255 0.939515 -0.405763
7391 0.506997 1.0977 0.890382
7392 0.519317 0.931449 -1.56929
7393 0.492242 0.797426 -0.172932
7394 0.510903 0.960004 6.44617
7395 0.507028 0.930687 0.642302
7396 0.494223 1.11418 5.01861
7397 0.483505 1.04138 0.529911
7398 0.541184 1.11774 4.1817
7399 0.566462 1.00468 0.578776
7400 0.476383 0.836316 0.841804
7401 0.535313 1.09265 1.74582
7402 0.56185 1.01816 3.06296
7403 0.47592 1.04633 0.397211
7404 0.549792 0.87419 -0.540304
7405 0.523701 0.960468 7.34691
7406 0.462606 0.866837 -2.57207
7407 0.460055 1.0636 -6.92769
7408 0.502291 0.9515 0.121479
7409 0.484641 1.11437 0.519805
7410 0.510168 1.00028 -2.28278
7411 0.511665 1.14716 -10.0115
7412 0.550305 1.00457 1.39403
7413 0.52221 0.910733 -0.514298
7414 0.513579 0.877286 0.976395
7415 0.514247 0.956078 -3.64086
7416 0.550458 1.0532 -0.562373
7417 0.532029 0.953656 1.00655
7418 0.504895 0.961207 -0.690549
7419 0.501134 1.07052 -4.00581
7420 0.492428 0.929691 -1.63996
7421 0.508901 0.913997 -2.12629
7422 0.536373 1.10886 1.27259
7423 0.508086 1.03011 -1.4116
7424 0.456404 1.09006 1.23052
7425 0.572271 1.10173 0.34825
7426 0.432488 0.873514 0.0529487
7427 0.477654 0.913106 -2.40583
7428 0.531488 0.806675 -0.930667
7429 0.498589 1.00616 -0.759099
7430 0.501069 0.839441 -0.366447
7431 0.479602 0.952878 1.19237
7432 0.554509 0.905576 0.122511
7433 0.504222 1.0942 -0.448008
7434 0.537116 0.869022 1.30483
7435 0.466866 0.875194 0.548595
7436 0.475504 1.09213 0.640767
7437 0.496947 0.910359 1.48353
7438 0.458079 0.85187 1.34655
7439 0.477832 0.911552 -0.502588
7440 0.497733 0.883068 0.0974732
7441 0.511618 1.01141 1.74947
7442 0.460171 1.15835 -5.80795
7443 0.492816 1.00277 -0.150264
7444 0.465083 1.00222 4.77159
7445 0.502024 1.03805 -11.0036
7446 0.559089 1.06982 -4.49984
7447 0.507377 0.970814 -13.6074
7448 0.494182 1.09767 -2.80035
7449 0.454638 1.14479 0.352468
7450 0.470196 1.08953 1.32668
7451 0.552207 1.01354 12.989
7452 0.506105 1.00184 1.09686
7453 0.521547 0.869055 -25.365
7454 0.525047 0.940726 2.29294
7455 0.4857 0.873554 2.81421
7456 0.474248 1.25028 -1.38309
7457 0.522786 0.952142 0.298342
7458 0.512994 0.745565 -0.224294
7459 0.450527 0.801163 8.18754
7460 0.50947 1.06212 -1.07014
7461 0.458189 1.05035 -22.3656
7462 0.495889 1.02876 -2.13582
7463 0.491636 1.13518 23.6432
7464 0.496885 0.85794 -1.03849
7465 0.554152 1.04704 0.929938
7466 0.485308 1.10526 0.215048
7467 0.564562 0.950463 -0.422102
7468 0.504532 1.04045 -0.771322
7469 0.542033 1.09028 -2.34775
7470 0.5278 0.832695 -0.223912
7471 0.47689 1.0854 -18.8672
7472 0.55345 1.12366 -1.19126
7473 0.465682 1.14756 0.129554
7474 0.524031 1.03273 0.765841
7475 0.521553 1.03478 69.8048
7476 0.530168 1.17439 16.125
7477 0.501477 1.1067 -2.40162
7478 0.419906 1.16134 0.312054
7479 0.510552 0.889664 -0.996595
7480 0.512344 1.03191 -4.12201
7481 0.493599 1.0702 1.70867
7482 0.516507 1.07765 0.672379
7483 0.466078 1.04481 0.0960678
7484 0.529788 0.982815 0.112589
7485 0.450884 1.02873 19.3306
7486 0.483366 0.995852 -0.272578
7487 0.459966 1.00752 0.359301
7488 0.487577 0.953513 1.38951
7489 0.492647 0.956905 -0.345881
7490 0.46609 1.05642 -1.58517
7491 0.51148 0.96757 0.385254
7492 0.533947 0.825858 1.34389
7493 0.475278 1.01756 -1.12485
7494 0.511963 1.09797 6.09976
7495 0.529554 1.05621 -1.68447
7496 0.50918 0.907556 -8.78571
7497 0.477372 0.855428 1.46873
7498 0.590687 0.836549 0.197309
7499 0.483481 0.929524 0.629715
7500 0.486529 0.929993 -2.40283
7501 0.469433 0.914045 -0.975087
7502 0.504342 0.939357 -3.46698
7503 0.482484 1.10225 0.485724
7504 0.513262 1.00098 0.552557
7505 0.508174 1.00324 -19.4026
7506 0.500653 1.20194 3.46817
7507 0.519368 1.1988 7.96964
7508 0.537855 1.12558 0.518251
7509 0.500757 1.10948 -2.85104
7510 0.55418 1.10719 -1.45929
7511 0.518351 0.95863 -0.403251
7512 0.504354 1.04063 -0.0390553
7513 0.47941 0.947775 5.57703
7514 0.465958 1.01725 -0.100103
7515 0.426952 1.03811 -0.00594856
7516 0.500381 1.22553 0.00312083
7517 0.552356 0.96446 -0.906614
7518 0.485622 0.990514 -1.95605
7519 0.563318 1.04324 0.0841013
7520 0.522493 1.04379 0.403874
7521 0.52633 1.00853 -0.083554
7522 0.511166 0.857525 0.881577
7523 0.493252 0.935658 0.145289
7524 0.470025 0.841748 1.58215
7525 0.524734 1.12807 1.49796
7526 0.537468 0.885607 -0.530465
7527 0.507458 1.15575 -1.03118
7528 0.542381 1.05473 -1.31401
7529 0.482208 0.825952 -1.39959
7530 0.480336 0.975925 2.24372
7531 0.463657 0.824707 0.792368
7532 0.478467 1.1489 -1.18281
7533 0.481601 1.02286 3.49934
7534 0.520625 1.23625 0.94988
7535 0.527294 0.983902 4.06589
7536 0.511784 1.17983 1.48154
7537 0.516503 1.19178 0.617094
7538 0.462583 0.940352 2.67311
7539 0.478104 0.982385 1.19517
7540 0.489151 0.931126 2.01448
7541 0.497298 1.01024 -1.08383
7542 0.489483 0.946968 0.120898
7543 0.519848 0.9197 0.220396
7544 0.471163 0.950181 0.315616
7545 0.489467 0.999036 -2.25698
7546 0.482595 0.927212 -2.17028
7547 0.501557 0.999056 0.989529
7548 0.502039 0.865603 -1.7638
7549 0.460357 0.880974 1.00599
7550 0.498942 0.85681 1.04774
7551 0.457765 0.990596 -2.96454
7552 0.496404 0.901219 -0.434344
7553 0.528113 1.12505 0.436005
7554 0.449015 0.981625 1.699
7555 0.471905 1.04176 -0.309729
7556 0.529498 0.80518 -5.07946
7557 0.509793 1.15677 -4.09491
7558 0.514915 1.03302 -1.55082
7559 0.473361 1.00894 -17.5574
7560 0.531332 1.1793 -2.58622
7561 0.553011 1.04882 -0.918782
7562 0.487189 0.901864 -11.6065
7563 0.519133 0.987898 -0.964006
7564 0.508089 1.01266 -0.229668
7565 0.467697 1.09899 -0.37156
7566 0.527235 1.15982 0.806214
7567 0.532755 1.07999 -0.727687
7568 0.48655 0.903177 2.15012
7569 0.454894 1.06699 -0.0621857
7570 0.511375 1.20004 2.59095
7571 0.455426 1.01843 -1.03686
7572 0.55832 0.928562 -0.753965
7573 0.523782 0.980918 0.730067
7574 0.469977 0.817755 15.2637
7575 0.489479 1.00466 0.711596
7576 0.525979 0.979034 1.85734
7577 0.544597 1.11142 9.20984
7578 0.495089 1.12798 -0.599803
7579 0.486641 0.946013 1.25141
7580 0.506802 1.10552 -0.738773
7581 0.484526 0.941851 1.0625
7582 0.505296 1.03597 -1.08908
7583 0.490285 0.980881 0.911968
7584 0.492341 0.955684 -1.511
7585 0.479386 1.04696 0.459688
7586 0.526885 1.03307 -0.324729
7587 0.47136 1.00211 0.595971
7588 0.492578 1.03623 1.14883
7589 0.501623 1.05634 1.4457
7590 0.442997 1.01412 -9.32241
7591 0.494116 1.16351 -0.437327
7592 0.457631 1.08047 -2.37969
7593 0.513245 0.991692 0.565422
7594 0.512427 1.14905 0.0448375
7595 0.504523 1.07983 -0.561076
7596 0.44174 0.88427 -2.79332
7597 0.471445 0.968733 -0.72192
7598 0.509121 0.995057 -0.371389
7599 0.488519 0.8569 -1.06665
7600 0.544508 0.884693 1.32801
7601 0.478258 1.01777 -1.81129
7602 0.512328 0.952391 -0.446066
7603 0.538423 1.0481 -4.67236
7604 0.481802 1.00167 0.0948363
7605 0.489286 1.12311 -5.77162
7606 0.532946 1.043 -6.26196
7607 0.526027 0.879709 0.0190734
7608 0.499362 0.989369 0.835924
7609 0.458707 1.02529 -0.0203828
7610 0.49882 0.892115 -1.32984
7611 0.534608 1.16022 -0.318831
7612 0.529619 0.89087 -0.554955
7613 0.469168 0.962597 0.501607
7614 0.512879 0.906181 0.579849
7615 0.516349 0.886827 0.469918
7616 0.487642 1.02151 0.131096
7617 0.599083 1.14446 -1.618
7618 0.472908 0.785419 0.19304
7619 0.546053 0.86108 0.600426
7620 0.494008 1.00449 -0.348771
7621 0.512025 0.990432 2.17473
7622 0.547818 1.1446 1.31058
7623 0.518469 1.01985 0.622168
7624 0.506912 0.999781 -3.44082
7625 0.471705 0.957175 0.698819
7626 0.527246 1.06404 0.295462
7627 0.499709 0.997493 0.570841
7628 0.476567 1.15755 -2.0893
7629 0.472115 1.07344 0.643295
7630 0.45166 1.07263 -2.59628
7631 0.510039 1.01185 0.476797
7632 0.5029 0.997458 0.531366
7633 0.489193 0.825303 0.524115
7634 0.528607 1.01762 6.27738
7635 0.465328 1.05399 -0.662561
7636 0.551512 0.947315 2.24184
7637 0.503541 1.13679 -0.26476
7638 0.504711 0.847717 -7.85302
7639 0.439741 1.05306 1.01305
7640 0.508687 0.983989 -6.91238
7641 0.501563 1.00026 0.914855
7642 0.487343 0.839866 0.125218
7643 0.527269 1.00647 1.58869
7644 0.527728 0.922139 -1.99574
7645 0.515795 1.07575 0.38891
7646 0.486864 1.07309 0.342638
7647 0.521565 0.845521 1.1026
7648 0.457013 1.13821 0.71844
7649 0.507244 0.851628 -0.904383
7650 0.509903 1.04986 -0.598085
7651 0.491728 0.865273 0.545035
7652 0.473542 0.890858 -0.81086
7653 0.459256 1.17664 -406.225
7654 0.553492 0.815205 -1.99217
7655 0.44823 1.03826 0.359076
7656 0.490506 1.04705 2.66095
7657 0.451856 1.03328 1.60166
7658 0.474013 0.940684 -0.149696
7659 0.522653 1.12068 0.935191
7660 0.497094 0.777481 -1.30689
7661 0.508627 1.09929 -15.6216
7662 0.506107 1.02488 2.54432
7663 0.47427 1.07909 -1.19033
7664 0.544506 0.931269 -0.398032
7665 0.478104 1.04145 0.621884
7666 0.514732 0.867869 0.679696
7667 0.485371 0.841787 -1.27319
7668 0.502508 1.02546 3.35583
7669 0.464319 1.03451 0.64284
7670 0.545921 0.948155 -1.09866
7671 0.487573 1.0962 -0.752018
7672 0.491993 1.07895 -1.61099
7673 0.504697 0.799299 -2.52375
7674 0.523212 0.930553 -3.95283
7675 0.567727 0.939256 -0.264822
7676 0.50443 1.10785 -1.16755
7677 0.488796 1.06574 -1.40856
7678 0.489538 0.885793 -1.16705
7679 0.491449 0.999436 -0.0383932
7680 0.479966 1.08074 0.28771
7681 0.4517 0.98953 -1.09052
7682 0.528558 0.988582 0.0830983
7683 0.494342 0.833124 1.2583
7684 0.500807 1.14516 3.03249
7685 0.46698 1.05549 1.44288
7686 0.492116 1.03738 -1.76775
7687 0.507582 0.989543 -0.141898
7688 0.521464 1.03856 0.185829
7689 0.5143 1.05545 0.185272
7690 0.496779 1.15773 1.45792
7691 0.490345 0.892112 1.51433
7692 0.416179 1.15655 -3.67137
7693 0.486788 1.01438 -1.60623
7694 0.56441 0.907868 -1.44743
7695 0.48351 1.14052 0.11943
7696 0.487272 1.05774 2.14918
7697 0.546448 1.08687 -1.70894
7698 0.479444 0.907188 3.39325
7699 0.526746 0.993628 0.674358
7700 0.475041 0.80817 -2.07583
7701 0.537946 1.17853 2.40295
7702 0.526214 1.04135 -0.557135
7703 0.50654 1.06682 -1.41254
7704 0.486197 1.00488 -1.56685
7705 0.440429 0.914349 1.21875
7706 0.498202 0.987894 0.48566
7707 0.530374 1.03175 1.06621
7708 0.457219 0.839223 0.605326
7709 0.494231 0.813689 0.94019
7710 0.499809 1.0689 0.731637
7711 0.529317 0.899453 0.455037
7712 0.482629 1.18663 0.0834872
7713 0.56788 0.993584 0.84719
7714 0.499978 0.988502 0.374947
7715 0.517104 0.991184 3.36057
7716 0.524529 0.784827 -1.76691
7717 0.446346 0.820214 -1.92177
7718 0.503126 1.08525 -1.14289
7719 0.470502 0.932778 -0.328077
7720 0.484965 1.03948 -0.403408
7721 0.572366 0.874544 2.80737
7722 0.541184 0.933546 -0.326727
7723 0.507867 0.875235 0.159163
7724 0.470337 0.940246 0.179831
7725 0.559643 0.916626 0.331248
7726 0.533404 1.0102 -2.21023
7727 0.547352 0.855445 -0.573875
7728 0.478306 1.08547 1.18133
7729 0.463109 0.976674 0.625278
7730 0.487946 0.854735 -1.87839
7731 0.482719 1.00483 2.14948
7732 0.520971 1.03842 -6.89476
7733 0.502942 0.944152 -0.128841
7734 0.478252 0.954899 -5.07222
7735 0.455219 1.04901 -2.25297
7736 0.499687 1.0219 2.82465
7737 0.494025 0.935407 -2.12258
7738 0.502886 1.0634 1.74197
7739 0.499029 1.04895 -0.41313
7740 0.440306 1.06846 0.0360192
7741 0.51175 1.05721 0.189417
7742 0.522085 1.08584 0.0087658
7743 0.502312 0.917615 0.461529
7744 0.523934 0.974764 0.790008
7745 0.451746 1.0618 0.36436
7746 0.457618 1.16745 -0.330111
7747 0.495638 0.89877 1.13678
7748 0.546152 0.957234 1.49012
7749 0.501186 0.893139 0.135267
7750 0.512019 1.14126 2.16482
7751 0.516317 1.00684 -3.67018
7752 0.463098 0.943972 -15.7387
7753 0.520828 0.97705 0.231933
7754 0.473724 1.02353 -0.704994
7755 0.485586 1.00941 -0.72673
7756 0.509443 1.02925 0.159314
7757 0.460958 1.11214 0.757398
7758 0.498384 0.796138 0.936392
7759 0.512772 1.02964 -0.521302
7760 0.492254 0.943299 3.78215
7761 0.533895 1.00411 0.278123
7762 0.493522 0.92261 1.07569
7763 0.535841 1.17125 0.781125
7764 0.494565 0.989314 4.95428
7765 0.47678 1.01052 -4.27778
7766 0.51114 0.982933 -0.691646
7767 0.503355 0.833391 9.11137
7768 0.48929 1.04009 0.554004
7769 0.488977 1.10391 0.311163
7770 0.495596 1.08018 -0.183517
7771 0.543189 0.940329 1.15156
7772 0.551502 0.928834 -1.36944
7773 0.549637 0.933293 -0.866885
7774 0.454532 1.10139 -9.90963
7775 0.495543 1.16712 -0.427074
7776 0.476177 0.963966 3.80996
7777 0.495856 0.883531 0.278586
7778 0.508588 1.01686 0.78449
7779 0.511265 1.03147 -0.905819
7780 0.477812 0.877369 1.66817
7781 0.516337 1.08078 6.84865
7782 0.518452 1.10316 1.54679
7783 0.533377 1.02618 1.65162
7784 0.504016 1.00418 18.4716
7785 0.467743 1.08452 4.84907
7786 0.450403 0.999383 0.0138582
7787 0.494472 1.03375 0.678228
7788 0.51081 0.951994 0.418957
7789 0.481826 1.22534 0.299168
7790 0.476046 0.919785 -170.606
7791 0.512333 0.910708 0.705448
7792 0.494046 1.03553 1.29294
7793 0.434158 1.15473 -1.1669
7794 0.478525 0.972181 0.238236
7795 0.500306 1.24574 0.194016
7796 0.47767 0.928058 -0.0535252
7797 0.525778 0.851739 6.85545
7798 0.543211 1.04739 -1.41649
7799 0.519604 0.965347 -0.0354909
7800 0.491617 0.952523 -1.80799
7801 0.5254 0.930278 0.820091
7802 0.530761 1.15625 0.774888
7803 0.532406 1.0385 0.202158
7804 0.493486 0.838335 5.55022
7805 0.49298 0.925319 -0.510959
7806 0.466707 1.06616 -13.9411
7807 0.504361 0.846977 -1.59126
7808 0.519957 0.891746 -4.81182
7809 0.498544 1.03619 -21.0758
7810 0.504325 1.02216 0.385437
7811 0.442417 0.988777 0.22711
7812 0.4747 1.12486 -7.98297
7813 0.489097 1.10516 0.673789
7814 0.473723 1.13232 10.1044
7815 0.460861 1.08475 0.34389
7816 0.505464 0.964335 1.35164
7817 0.439418 1.00604 0.341848
7818 0.514752 0.97822 -2.31829
7819 0.46954 1.10498 2.2336
7820 0.537643 1.02199 -0.451686
7821 0.480401 1.00664 -0.252668
7822 0.526809 1.07082 0.12431
7823 0.530521 0.897359 1.0867
7824 0.496027 0.947343 0.142536
7825 0.484542 0.737026 1.74728
7826 0.464743 0.903955 -9.72384
7827 0.562419 0.892491 6.31684
7828 0.509256 0.883064 4.03663
7829 0.498107 1.17086 0.327227
7830 0.474187 1.001 0.821334
7831 0.517397 0.92794 -0.278094
7832 0.458775 1.03132 0.914545
7833 0.501564 0.95727 1.35801
7834 0.476615 0.96751 -0.238867
7835 0.488798 1.0757 0.684195
7836 0.459441 0.924828 1.56164
7837 0.534962 0.890178 12.0656
7838 0.516562 0.805409 2.35364
7839 0.49475 0.943404 0.18421
7840 0.483484 0.840147 0.223369
7841 0.486233 1.0634 -0.169937
7842 0.490654 1.07313 -0.82221
7843 0.514171 0.796149 0.0276592
7844 0.491795 1.0424 28.0051
7845 0.523797 0.919095 -0.799284
7846 0.487617 1.02448 -0.277937
7847 0.538697 0.819218 -1.91065
7848 0.532689 1.27695 -0.965855
7849 0.548501 1.01237 -19.6218
7850 0.515229 1.00548 -0.0245222
7851 0.531417 0.986377 0.363037
7852 0.48186 1.08696 -10.4682
7853 0.504753 0.988287 -1.23365
7854 0.546506 1.03576 0.27272
7855 0.518199 1.00176 -0.762919
7856 0.489445 1.05149 1.33696
7857 0.479857 1.03024 -0.332103
7858 0.533143 1.12804 3.55005
7859 0.509197 1.01611 -0.3146
7860 0.499338 0.92618 1.93201
7861 0.559932 0.815388 -7.00588
7862 0.436723 0.961933 0.936021
7863 0.498928 0.861924 0.105844
7864 0.548468 0.975974 0.138897
7865 0.528549 0.890515 -0.139919
7866 0.462282 1.04568 0.598532
7867 0.477676 1.03288 -0.552668
7868 0.513075 0.969563 -0.550225
7869 0.501282 0.943074 0.789895
7870 0.49683 0.895669 -0.617647
7871 0.51185 0.994372 0.782363
7872 0.496268 1.06627 -1.64878
7873 0.498868 0.904827 3.25196
7874 0.517214 1.0008 0.115522
7875 0.515914 1.097 -0.835204
7876 0.494972 0.991535 -0.623009
7877 0.539503 0.86319 0.856324
7878 0.464632 0.969717 0.0635433
7879 0.505624 0.992924 -0.376972
7880 0.470715 1.02942 -0.517571
7881 0.535197 1.08156 0.0169932
7882 0.491989 1.07901 -16.6253
7883 0.476035 0.929182 0.923334
7884 0.481302 0.979845 -0.343348
7885 0.528847 0.929831 -0.928743
7886 0.487457 1.0989 -1.03885
7887 0.495195 0.987745 -13.966
7888 0.510337 1.01416 -6.74123
7889 0.471073 0.97647 -0.714348
7890 0.482986 1.05608 -0.50543
7891 0.505089 0.833698 -3.35182
7892 0.47727 0.846833 -2.63251
7893 0.454675 1.10241 -0.109935
7894 0.507312 1.18158 -1.348
7895 0.537269 1.02387 -3.45711
7896 0.508458 0.858385 -0.0300872
7897 0.488021 0.903939 0.0795916
7898 0.544236 1.05929 0.38386
7899 0.516298 0.992591 39.0121
7900 0.513004 0.950358 2.29832
7901 0.477701 1.06829 2.66773
7902 0.530778 0.853237 -2.59279
7903 0.486603 0.867404 17.3696
7904 0.46718 1.1059 18.4091
7905 0.468475 1.12521 0.682784
7906 0.536259 0.86185 0.370741
7907 0.517125 1.02501 0.47657
7908 0.566486 1.16391 4.30805
7909 0.550838 1.06623 -91.5438
7910 0.539583 0.900077 21.8445
7911 0.425359 1.0199 0.00188037
7912 0.531003 1.1047 -0.573783
7913 0.511608 1.07503 -6.20467
7914 0.503033 0.902001 -1.15208
7915 0.502447 0.894786 -0.6959
7916 0.491305 0.905049 -2.03196
7917 0.461652 0.995025 1.01613
7918 0.52891 1.08474 5.79769
7919 0.521007 0.976549 -1.54579
7920 0.499768 0.88587 0.83592
7921 0.500444 0.870355 0.632145
7922 0.520316 1.11565 0.330237
7923 0.536832 0.9848 1.20788
7924 0.464421 1.05792 -0.452193
7925 0.545399 0.774449 0.90365
7926 0.486582 0.802772 2.91766
7927 0.526609 1.20986 11.4582
7928 0.46541 1.08289 0.367534
7929 0.523134 0.980488 -0.58985
7930 0.532136 1.06103 0.235154
7931 0.460749 0.858987 1.52616
7932 0.50152 1.0982 1.68287
7933 0.520705 1.05529 -0.766809
7934 0.517342 1.03914 -6.12052
7935 0.530522 0.987848 -0.277276
7936 0.536889 0.997256 -0.727564
7937 0.530846 1.0404 0.354796
7938 0.500842 0.909442 0.366888
7939 0.501288 0.969786 -4.06117
7940 0.554827 0.988708 8.9486
7941 0.521935 1.02847 3.16911
7942 0.482572 1.04611 0.0646148
7943 0.510902 0.986448 -0.0146155
7944 0.522479 1.15879 -13.959
7945 0.499199 0.914564 -0.315053
7946 0.50973 1.09216 -2.75059
7947 0.498774 0.905805 5.69345
7948 0.530651 0.965671 -0.219071
7949 0.489374 1.00509 0.21375
7950 0.516863 1.01301 -0.279737
7951 0.553636 1.05083 -0.124748
7952 0.488463 1.00909 1.77511
7953 0.559753 0.762095 -0.290882
7954 0.515831 0.724791 -3.28716
7955 0.526418 1.10683 -0.168065
7956 0.491216 0.883847 6.8384
7957 0.510326 0.973157 -0.864648
7958 0.548951 1.0304 0.821116
7959 0.480619 1.00692 87.7359
7960 0.458112 0.949819 0.0737607
7961 0.492562 1.01829 -1.9629
7962 0.484036 1.15424 -0.405159
7963 0.490948 0.952122 -0.173251
7964 0.517732 0.909894 0.934912
7965 0.491305 1.24195 -1.23011
7966 0.45563 0.799912 0.188819
7967 0.548585 1.11635 -22.3208
7968 0.514673 1.21257 0.119147
7969 0.510352 0.805195 -0.137347
7970 0.492363 1.01636 0.225739
7971 0.497926 0.9693 -9.50741
7972 0.56896 0.875584 -0.364821
7973 0.503511 0.953123 -0.289267
7974 0.533345 0.967786 0.718034
7975 0.526967 1.15159 1.7965
7976 0.526937 1.17243 -0.0922167
7977 0.54939 1.00439 -1.38399
7978 0.521717 0.991074 0.53297
7979 0.536264 0.92611 4.53658
7980 0.451901 0.881297 -3.06044
7981 0.470808 0.899941 1.73053
7982 0.503257 1.01067 28.6074
7983 0.486545 0.781786 0.297456
7984 0.525798 1.00225 0.171619
7985 0.501689 0.827529 -0.690675
7986 0.532118 0.848006 -0.267673
7987 0.452193 1.02058 1.49365
7988 0.498557 1.02152 3.18653
7989 0.491469 1.03589 1.56108
7990 0.51167 0.950706 -1.57061
7991 0.46894 0.875704 -47.0836
7992 0.515062 1.02588 2.06754
7993 0.46765 0.971262 0.145481
7994 0.50097 1.15442 -0.230255
7995 0.493775 1.20782 2.05078
7996 0.515076 0.87501 0.605327
7997 0.501953 0.936387 2.12229
7998 0.478807 1.05926 -0.829391
7999 0.500261 0.996809 -1.24858
8000 0.509604 0.879225 2.10135
8001 0.49787 1.1433 1.33287
8002 0.507504 0.971561 0.143512
8003 0.472768 1.0803 -1.27531
8004 0.516927 1.14697 -0.529976
8005 0.503068 0.991294 0.838305
8006 0.505013 0.901198 -0.260851
8007 0.510527 0.769842 -49.1119
8008 0.488826 0.911528 -0.151433
8009 0.507271 1.13093 -1.42072
8010 0.551165 0.947289 0.211111
8011 0.471493 1.0816 -1.65884
8012 0.496093 0.828662 21.2152
8013 0.535824 1.02124 -0.407597
8014 0.524546 0.984779 -2.93987
8015 0.493742 0.819774 -2.12531
8016 0.493184 1.10944 0.325614
8017 0.514336 0.984515 -0.373027
8018 0.510276 1.10839 -4.86428
8019 0.548086 0.950296 -0.0803457
8020 0.483623 1.10594 0.272739
8021 0.536398 1.10041 -0.637292
8022 0.513236 1.11437 -1.77495
8023 0.511798 1.09136 -1.91595
8024 0.496443 1.02619 0.129012
8025 0.472693 0.959684 0.655239
8026 0.550913 0.993019 -0.737011
8027 0.514328 0.819857 1.82654
8028 0.483209 0.93908 -2.59271
8029 0.536587 1.05649 -0.247179
8030 0.497352 1.07521 -6.41127
8031 0.488649 0.97212 3210.73
8032 0.566113 0.962928 2.41882
8033 0.51185 0.857797 -0.105155
8034 0.534526 1.02076 9.82395
8035 0.466027 1.14242 2.19936
8036 0.548832 0.946888 -1.46671
8037 0.518217 0.94664 2.39287
8038 0.517153 0.796323 0.80532
8039 0.469495 0.960082 1.25811
8040 0.459396 1.04373 -0.887393
8041 0.488441 1.03516 -40.3768
8042 0.476434 1.10052 0.677622
8043 0.506678 0.983742 5.13267
8044 0.521819 1.02986 1.94253
8045 0.48697 1.07531 0.96964
8046 0.469641 0.838972 -0.64292
8047 0.492987 1.02644 0.282501
8048 0.521805 0.921143 6.53201
8049 0.478805 0.967605 -0.705501
8050 0.495902 1.00039 302.157
8051 0.55095 1.104 -1.22188
8052 0.540036 1.08663 0.130298
8053 0.47313 1.15576 0.238993
8054 0.471176 1.10554 -2.41006
8055 0.542744 0.890251 0.243678
8056 0.490461 1.10008 -0.727566
8057 0.518336 0.918315 0.79918
8058 0.492113 1.15605 -0.6881
8059 0.475304 1.14042 -8.12702
8060 0.504273 1.15821 -42.5226
8061 0.453798 0.829177 -1.79387
8062 0.471688 1.03172 -1.20719
8063 0.497752 1.10092 0.579815
8064 0.493923 1.05472 -0.797817
8065 0.482497 1.16311 0.306085
8066 0.528953 0.938133 -0.645204
8067 0.518818 1.14623 -0.336747
8068 0.514204 1.18091 -5.6525
8069 0.473131 0.978794 1.68829
8070 0.518286 0.95683 0.708476
8071 0.469525 0.964912 1.84768
8072 0.495238 1.00815 6.08435
8073 0.508977 0.991977 1.26317
8074 0.485091 1.17481 -0.218637
8075 0.518118 0.842866 1.52087
8076 0.458677 1.04232 -1.18138
8077 0.574204 0.859896 1.62598
8078 0.517227 0.847001 -34.4164
8079 0.527127 0.924971 2.25915
8080 0.48475 1.04184 -0.790147
8081 0.499972 0.883073 0.855712
8082 0.534458 1.06661 8.05289
8083 0.516044 1.12852 -0.781488
