8477 0.375343 0.265518 4.08994
8478 0.508858 0.946956 -0.942567
8479 0.279801 1.20187 -0.735242
8480 0.0710776 0.636266 -0.55038
8481 0.659388 0.248079 -1.82902
8482 0.456235 0.928252 3.64295
8483 0.872444 2.66841 0.201454
8484 0.326056 0.455138 0.314965
8485 0.106651 3.09853 -0.0656956
8486 0.342489 0.0281562 0.0326523
8487 0.153227 0.402765 0.116912
8488 0.518947 0.845997 -1.13622
8489 0.423561 0.704595 -1.53459
8490 0.684871 0.163178 -0.666706
8491 0.522629 0.420779 0.0119224
8492 0.642366 0.347854 -0.422578
8493 0.0358204 0.884745 0.584552
8494 0.58926 0.934194 0.970674
8495 0.00940171 0.831983 0.271709
8496 0.595099 0.0507568 0.0642119
8497 0.471213 1.51902 1.89624
8498 0.158807 0.883669 18.3391
8499 0.667257 0.00816889 1.69053
8500 0.129025 0.106512 -3.35811
8501 0.92721 0.423107 -0.527287
8502 0.414037 0.876842 -1.46012
8503 0.601249 0.959642 -0.467458
8504 0.580867 0.528562 -0.298895
8505 0.522389 1.00212 2.35257
8506 0.61616 1.14358 -0.716441
8507 0.662895 0.367697 9.55599
8508 0.136447 1.29065 -13.5566
8509 0.983563 2.26427 -2.35104
8510 0.627388 0.937229 0.0741401
8511 0.404481 1.55258 0.0769543
8512 0.129971 0.377729 -0.502834
8513 0.461761 1.86807 -0.250489
8514 0.921099 1.669 -0.371913
8515 0.660879 0.00313487 -0.88073
8516 0.861859 2.06978 -0.570107
8517 0.430675 0.0535029 -0.177513
8518 0.713173 0.534453 1.55871
8519 0.309208 1.3639 -3.7653
8520 0.909111 2.15972 0.103799
8521 0.300446 2.4741 0.0212368
8522 0.472752 0.100756 -0.0261068
8523 0.739378 0.16723 0.454357
8524 0.841428 1.491 0.00408228
8525 0.546163 0.884161 0.860359
8526 0.740917 3.36423 -1.82457
8527 0.46712 0.369875 0.818192
8528 0.740174 0.109622 17.1173
8529 0.341166 0.804818 2.38001
8530 0.100862 1.23196 0.379169
8531 0.469581 0.787917 1.17506
8532 0.697587 0.176577 0.670435
8533 0.406193 0.627259 1.60698
8534 0.570505 0.699613 1.13173
8535 0.274641 1.34099 -0.39036
8536 0.458722 0.422306 2.26798
8537 0.0110477 1.14998 -0.71423
8538 0.302001 0.135035 0.737135
8539 0.860244 0.612504 4.6365
8540 0.122801 1.4794 -2.08858
8541 0.739274 0.837681 1.73731
8542 0.852416 0.809991 0.612438
8543 0.0095837 0.139581 -0.420614
8544 0.0647534 0.489766 -1.20887
8545 0.160341 0.202066 2.64422
8546 0.42212 0.55702 -0.33729
8547 0.13076 0.630209 0.72637
8548 0.348637 0.527406 -6.52834
8549 0.32894 0.0932233 -2.12596
8550 0.234954 0.823224 -0.432876
8551 0.613415 0.145512 1.08263
8552 0.415545 0.0454091 4.42397
8553 0.896815 0.859535 2.27627
8554 0.955668 0.052182 -1.87958
8555 0.706233 0.93709 -0.157548
8556 0.92904 1.93228 0.216288
8557 0.397403 0.299304 -0.299258
8558 0.910599 0.333832 0.80109
8559 0.523387 0.580192 0.106325
8560 0.696726 1.1868 -0.650974
8561 0.23459 0.326633 -2.00197
8562 0.508451 1.17163 0.767393
8563 0.208906 1.27003 0.472648
8564 0.559311 0.83311 1.79758
8565 0.329965 1.20012 1.25773
8566 0.166838 1.01413 -0.398213
8567 0.308364 0.982062 -0.523285
8568 0.206556 1.10555 0.994291
8569 0.982617 0.880915 -0.400308
8570 0.160869 0.15211 -0.60434
8571 0.0386684 0.0659552 17.996
8572 0.857379 0.232703 0.304117
8573 0.965233 1.90236 -0.302321
8574 0.95251 3.1212 0.117492
8575 0.149307 2.84566 -1.17027
8576 0.599711 0.675373 1.77129
8577 0.382045 0.895383 -6.22887
8578 0.970116 0.0709018 -1.52699
8579 0.391198 0.536984 -3.06276
8580 0.551499 0.932658 0.983046
8581 0.478908 0.247896 0.305425
8582 0.62893 0.0718286 -1.16397
8583 0.929977 0.350467 1.97431
8584 0.660697 0.673897 0.219062
8585 0.0231624 0.618955 0.433221
8586 0.164387 1.1662 -1.61323
8587 0.255683 1.22794 2.90965
8588 0.348616 1.07298 1.25265
8589 0.62915 2.10485 16.6965
8590 0.0457229 1.67394 1.34155
8591 0.865536 0.358621 -0.183575
8592 0.913364 0.272037 -0.211742
8593 0.531598 0.0828754 -2.33868
8594 0.209075 0.453535 -25.8434
8595 0.0649088 0.0672851 -0.560822
8596 0.900211 0.197455 -2.11278
8597 0.809263 1.06121 2.49438
8598 0.864555 1.67832 -1.27436
8599 0.196317 1.01599 -0.183316
8600 0.921788 1.0434 -46.5132
8601 0.409958 3.95557 -3.33131
8602 0.364413 0.0389527 -2.6295
8603 0.238853 0.867492 3.10123
8604 0.737501 0.7097 1.61672
8605 0.96867 1.27499 4.00254
8606 0.649595 0.78775 0.331083
8607 0.511166 0.140069 -0.2855
8608 0.999158 0.495275 1.37232
8609 0.255041 1.14412 -2.39159
8610 0.605959 0.330111 4.28495
8611 0.868813 0.719233 -1.3563
8612 0.815475 3.19796 0.16333
8613 0.0158872 2.6301 -6.98513
8614 0.651782 1.25949 -0.261496
8615 0.739358 4.27189 0.476433
8616 0.215079 0.782064 -1.05583
8617 0.342289 0.0383736 0.2656
8618 0.843769 0.82516 0.174331
8619 0.232419 1.57723 1.30226
8620 0.385291 3.19665 -0.515591
8621 0.807448 0.138495 -0.436564
8622 0.434665 0.0932055 1.67659
8623 0.762183 0.544036 -5.5925
8624 0.0780939 0.0643666 0.274534
8625 0.278074 0.101048 -6.01991
8626 0.253071 0.0554082 -0.310682
8627 0.710774 1.01683 -0.858172
8628 0.307174 1.95158 -1.7463
8629 0.254437 6.53936 0.0541342
8630 0.522779 1.52191 0.122234
8631 0.94494 0.786997 7.35496
8632 0.0689976 1.8253 -1.05439
8633 0.06694 0.0411501 0.56905
8634 0.218693 5.70713 -0.360281
8635 0.997296 2.29177 -1.62545
8636 0.621006 0.000682109 -0.185715
8637 0.443566 0.47846 -0.926709
8638 0.099234 0.000579365 -1.93709
8639 0.677163 1.76678 -3.21408
8640 0.311882 0.94178 0.259511
8641 0.524895 0.344221 -3.4244
8642 0.89746 0.261947 0.508898
8643 0.243715 0.426348 -3.26412
8644 0.209378 1.16776 0.809839
8645 0.972422 0.0808726 -1.24934
8646 0.437391 4.24748 -0.474158
8647 0.233509 1.12988 -0.221838
8648 0.0936644 0.0661512 0.29904
8649 0.491315 0.891953 -0.295212
8650 0.717226 0.0865267 -0.865426
8651 0.982041 0.715071 1.23545
8652 0.717977 0.143227 -0.282503
8653 0.938774 0.169049 0.115003
8654 0.222202 1.28882 1.23573
8655 0.929866 1.43571 0.762043
8656 0.679176 2.06852 5.52947
8657 0.751037 3.5199 0.866497
8658 0.25815 0.318954 -0.0233726
8659 0.292141 2.27384 1.43119
8660 0.540731 0.529119 0.753633
8661 0.201559 0.389151 -0.57108
8662 0.200003 1.18886 -2.44041
8663 0.648844 0.94323 1.15398
8664 0.91773 0.356843 6.14368
8665 0.974669 2.49612 0.367176
8666 0.901293 2.62196 -13.3026
8667 0.752985 0.633861 -0.35161
8668 0.632224 1.55307 -6.01856
8669 0.646381 1.40915 0.147593
8670 0.691229 0.806124 -0.34539
8671 0.345895 0.977709 -1.593
8672 0.498404 0.380351 1.06837
8673 0.319158 1.28416 12.3702
8674 0.381569 0.181601 1.1794
8675 0.221415 0.0998739 -3428.61
8676 0.177474 0.835177 -0.488024
8677 0.241124 1.85621 0.58864
8678 0.408758 0.284094 0.0084354
8679 0.121961 0.264254 -0.891123
8680 0.385101 3.1851 0.537739
8681 0.602123 0.054571 -2.80918
8682 0.946503 0.0244163 -10.0114
8683 0.425702 0.404471 4.16107
8684 0.729244 1.6763 -14.8033
8685 0.657482 1.35948 0.806478
8686 0.745264 0.886279 -1.5138
8687 0.860626 0.208234 -0.0443892
8688 0.948783 1.64765 0.965123
8689 0.172453 0.0892253 -7.21051
8690 0.199254 1.22671 -0.482241
8691 0.741977 0.520527 -3.82566
8692 0.315632 0.031685 -1.21078
8693 0.161973 0.487781 -1.30562
8694 0.226174 1.3391 -0.354034
8695 0.277364 0.136942 -2.29094
8696 0.613115 0.140185 0.284986
8697 0.746152 0.234444 -0.822821
8698 0.893765 0.448402 118.963
8699 0.340013 0.666086 1.17888
8700 0.22576 2.20335 0.093862
8701 0.345205 0.967435 3.14096
8702 0.17053 0.687155 0.325749
8703 0.515594 0.654631 -1.19072
8704 0.441047 0.34028 -0.573224
8705 0.560394 0.270421 -0.513054
8706 0.951888 1.08022 -0.697329
8707 0.140672 0.715458 5.94535
8708 0.698969 1.18806 2.03761
8709 0.0609387 0.748783 -0.911669
8710 0.760249 0.874837 -0.8698
8711 0.148853 0.774795 -0.0384935
8712 0.0137329 0.704839 0.802087
8713 0.220244 0.429097 -0.366626
8714 0.786766 0.785228 2.32139
8715 0.720698 1.08352 4.13132
8716 0.573004 0.294323 16.2112
8717 0.686673 1.01811 -0.0974763
8718 0.689002 0.493087 0.455974
8719 0.610512 0.100981 1.44166
8720 0.189484 0.0679453 -34.8151
8721 0.571474 0.826195 -1.42175
8722 0.643727 0.613948 -0.261483
8723 0.431403 0.442865 -0.76729
8724 0.0892379 0.205978 -0.0860182
8725 0.495277 1.39481 2.32645
8726 0.34509 2.29616 -0.489055
8727 0.67206 0.501717 0.599188
8728 0.879298 0.428872 -0.0738725
8729 0.8294 0.547414 1.78147
8730 0.109369 0.449851 -0.585098
8731 0.56613 0.161776 2.55677
8732 0.508085 0.882516 0.912844
8733 0.542357 0.433756 0.204403
8734 0.0784597 0.901451 -0.982415
8735 0.628116 0.451066 -0.302904
8736 0.836821 3.5824 -3.43984
8737 0.02764 1.61532 -11.473
8738 0.191496 0.969034 0.433116
8739 0.417278 0.268295 -0.547008
8740 0.955307 0.300512 25.5911
8741 0.0268506 0.29075 0.627167
8742 0.510146 0.305341 -1.07563
8743 0.320901 0.0871854 -67.971
8744 0.63444 0.756816 -0.101461
8745 0.622179 0.268047 -129.517
8746 0.437008 1.33047 0.587874
8747 0.506982 0.69171 -9.5411
8748 1.42262e-05 0.548072 0.596695
8749 0.572515 6.16183 0.265162
8750 0.0631682 1.08215 1.76274
8751 0.0490368 0.310495 -0.00893367
8752 0.483529 0.150007 1.65233
8753 0.79512 0.016111 0.350677
8754 0.431792 0.857818 -0.175173
8755 0.156443 2.51669 -0.657811
8756 0.857725 3.44412 -0.434535
8757 0.305751 1.60602 -2.67359
8758 0.927104 2.31701 -0.725795
8759 0.755151 0.145894 0.975405
8760 0.355679 0.10965 -0.0155619
8761 0.648968 0.596037 0.825223
8762 0.716132 0.619084 -0.298215
8763 0.877233 5.10499 -0.218955
8764 0.816945 4.1635 0.654646
8765 0.970413 0.395842 -0.635113
8766 0.514249 0.481484 -1.35794
8767 0.673856 0.79903 -0.00432354
8768 0.973116 0.972252 -5.754
8769 0.0663047 0.107659 13.2064
8770 0.651085 0.0753858 12.0535
8771 0.823788 0.549559 -0.212096
8772 0.505277 0.259918 0.829809
8773 0.623025 0.794385 -11.9317
8774 0.123505 2.03753 0.189571
8775 0.846297 0.633735 -0.352718
8776 0.660285 0.52954 0.102582
8777 0.531159 1.07708 -4.68145
8778 0.0857612 1.20128 0.103598
8779 0.739626 1.15974 0.270109
8780 0.941189 1.47728 1.53512
8781 0.691991 3.45062 1.39211
8782 0.998808 0.148464 -2.49593
8783 0.569566 2.31406 -0.303527
8784 0.784953 0.961834 -1.26274
8785 0.667399 0.0701583 0.264669
8786 0.802349 1.86025 0.66203
8787 0.46072 0.499159 1.06365
8788 0.960102 2.36713 22.5985
8789 0.362215 0.126722 0.226832
8790 0.252147 0.315428 -1.14889
8791 0.948888 0.466904 -257.559
8792 0.565973 0.257751 0.407266
8793 0.645935 0.0570131 0.167385
8794 0.655224 0.960937 0.587459
8795 0.107794 0.343398 -0.701254
8796 0.558578 1.53673 -1.88835
8797 0.361685 2.81894 -0.820784
8798 0.216883 0.474766 1.67587
8799 0.257602 1.03526 2.03691
8800 0.386216 0.747367 -26.1818
8801 0.946509 1.66373 -0.205825
8802 0.0724118 1.27664 -0.0739031
8803 0.605177 1.17774 0.691068
8804 0.967936 0.0264017 0.808839
8805 0.279385 1.66343 0.219194
8806 0.705338 0.071761 0.624249
8807 0.784552 2.16733 0.868298
8808 0.422974 2.50619 -0.939978
8809 0.231339 0.972919 -0.612336
8810 0.152128 0.147648 -5.22042
8811 0.107217 1.24888 -1.61181
8812 0.848724 1.42361 -1.51866
8813 0.534087 0.518104 -0.327285
8814 0.365264 0.765147 0.0233641
8815 0.260639 1.91325 0.131481
8816 0.39449 0.877171 0.121967
8817 0.296864 0.957743 0.510609
8818 0.964075 1.96769 -2.0227
8819 0.294086 0.226185 -0.293357
8820 0.890035 0.274294 1.31941
8821 0.0413285 0.349616 -3.45831
8822 0.863059 0.819418 -5.59066
8823 0.805866 1.33528 -1.05748
8824 0.520072 0.123758 -0.783172
8825 0.216319 0.456859 0.0689545
8826 0.854638 0.219914 0.747484
8827 0.317221 0.725936 0.607355
8828 0.302749 0.30809 0.963507
8829 0.491119 0.307301 160.904
8830 0.967264 0.197988 -1.24269
8831 0.625338 0.32899 -0.193102
8832 0.402613 0.390551 -3.43406
8833 0.869859 0.113216 -0.960253
8834 0.557057 0.328676 3.20085
8835 0.43044 0.501838 -4.73483
8836 0.213347 0.169186 0.103986
8837 0.951636 1.04577 -0.0136445
8838 0.7641 0.0343916 -0.868633
8839 0.407279 0.725133 -1.25012
8840 0.466133 2.27319 2.30395
8841 0.0804364 0.790295 -0.402103
8842 0.722117 0.642737 -0.0186622
8843 0.0361871 0.105053 0.0447828
8844 0.795038 0.0493925 -1.00174
8845 0.254423 1.25695 0.256357
8846 0.207491 1.28558 -1.08737
8847 0.538238 0.0576397 0.864291
8848 0.817301 0.90401 0.0795561
8849 0.532603 2.01018 0.446093
8850 0.111848 0.466902 19.8841
8851 0.00718847 1.19257 -5.29651
8852 0.115494 1.05525 -3.85552
8853 0.294326 0.0682659 0.674496
8854 0.989235 1.26173 0.247993
8855 0.850267 0.255579 0.184785
8856 0.948729 3.13684 0.124393
8857 0.547928 0.462183 -1.30522
8858 0.138189 4.12253 0.803006
8859 0.712167 2.24253 -0.812581
8860 0.135591 0.638904 -0.439147
8861 0.992646 0.412605 3.26417
8862 0.310685 0.630291 -0.606249
8863 0.651968 0.737624 2.32383
8864 0.563145 0.505401 -0.259214
8865 0.62466 0.623223 -0.181185
8866 0.680504 0.866637 29.2472
8867 0.180128 0.229066 -1.9666
8868 0.0611232 1.57606 0.0476348
8869 0.22471 0.120566 1.43426
8870 0.545491 0.712883 -0.0818284
8871 0.269904 2.25819 0.24761
8872 0.97139 1.50423 3.36911
8873 0.420799 0.170598 2.45845
8874 0.180301 0.689717 1.02962
8875 0.281091 0.42675 2.64488
8876 0.329519 0.571575 1.20764
8877 0.503312 1.87509 0.830372
8878 0.0036886 0.369078 1.78467
8879 0.238982 0.165785 1.23188
8880 0.00351213 0.28633 1.52828
8881 0.568674 0.121162 -0.250655
8882 0.888476 2.33403 -6.31526
8883 0.681977 1.48879 1.06725
8884 0.9062 0.622955 0.219056
8885 0.63719 2.04412 -2.98204
8886 0.0405821 0.933926 -1.64511
8887 0.630048 0.525544 0.938556
8888 0.171052 0.325071 -8.76
8889 0.355652 0.546449 2.63902
8890 0.829823 0.227173 -0.444128
8891 0.654762 0.00506876 2.69455
8892 0.270264 0.983726 -1.29004
8893 0.948963 0.0917389 -2.85278
8894 0.599611 2.34346 -1.44534
8895 0.789989 3.27737 -0.0336132
8896 0.92994 0.450269 2.13203
8897 0.889563 1.15643 3.33724
8898 0.55152 0.58615 -0.279086
8899 0.569825 0.0297927 -1.01446
8900 0.486788 0.408728 -0.37912
8901 0.939667 1.66312 -0.893736
8902 0.936566 0.767534 -0.577623
8903 0.99432 0.239756 -1.15636
8904 0.317279 2.63609 -12.7057
8905 0.888917 2.00726 0.602046
8906 0.0367774 0.751234 -0.484996
8907 0.100808 0.615814 -0.75104
8908 0.09309 0.661485 -0.361852
8909 0.527265 0.497795 -0.165372
8910 0.743241 0.916906 0.677928
8911 0.174273 0.368346 -1.11027
8912 0.971568 0.412181 -2.75887
8913 0.69697 0.348258 -0.134075
8914 0.291741 0.998981 0.17053
8915 0.798146 0.400579 -0.149311
8916 0.168897 0.34346 -1.19135
8917 0.164262 1.49303 3.45549
8918 0.171788 1.12533 -0.760254
8919 0.980064 0.080511 6.1293
8920 0.594802 1.87521 2.19552
8921 0.515192 1.41979 -0.85621
8922 0.0532345 0.865475 -16.2803
8923 0.756797 0.636064 1.68536
8924 0.915422 1.32871 -2.82499
8925 0.254755 2.14947 -0.0113617
8926 0.356783 2.66901 -2.83624
8927 0.979097 0.723759 -0.159809
8928 0.276175 1.01912 1.41302
8929 0.185656 0.231798 -0.200624
8930 0.816862 0.419012 -0.282018
8931 0.609557 0.272221 -0.563593
8932 0.335949 2.42663 0.0743033
8933 0.344018 2.22817 -0.112507
8934 0.940168 1.65624 0.154972
8935 0.762483 0.815053 -1.33014
8936 0.770949 1.82539 -4.4258
8937 0.123367 1.09624 4.43566
8938 0.94945 0.107588 -1.3213
8939 0.0206923 0.0352865 -1.01109
8940 0.190583 2.0323 -12.8738
8941 0.543928 1.84369 0.157662
8942 0.824972 4.29412 -3.13045
8943 0.145363 0.256956 0.102992
8944 0.814394 0.881916 2.50998
8945 0.208529 0.326109 4.67825
8946 0.0267518 0.833849 2.22335
8947 0.235515 0.731168 -68.9656
8948 0.290428 0.173641 -0.953906
8949 0.58529 1.54195 -1.00697
8950 0.916906 1.44843 0.628931
8951 0.496127 0.411675 0.607812
8952 0.849521 2.28348 -1.75235
8953 0.595225 0.0270174 1.12279
8954 0.726807 0.524341 -0.530887
8955 0.0598356 1.21221 1.15542
8956 0.401498 0.546707 -0.336515
8957 0.753348 1.29737 -1.29683
8958 0.958626 0.625613 1.70159
8959 0.516732 2.30649 1.74959
8960 0.158647 0.109644 -8.20516
8961 0.476987 1.04907 2.33815
8962 0.611287 1.70745 -15.1457
8963 0.89914 0.242052 4.16062
8964 0.546281 1.9332 6.86034
8965 0.765496 2.77313 4.39834
8966 0.719659 1.20328 -0.146443
8967 0.520936 0.115127 3.00066
8968 0.312688 0.155478 0.0459165
8969 0.871201 0.762687 -1.3795
8970 0.941618 0.210757 -0.7917
8971 0.180654 2.59804 -1.62913
8972 0.320928 0.568472 -0.331326
8973 0.39046 3.22612 0.852959
8974 0.775711 1.21474 2.42256
8975 0.419375 0.448815 1.55625
8976 0.0883786 3.70289 0.458225
8977 0.443275 2.77382 0.714347
8978 0.303617 3.64929 -0.159751
8979 0.612346 1.84211 0.490149
8980 0.988625 0.0883294 -0.538161
8981 0.285919 0.778515 -2.58651
8982 0.894249 0.0829433 -0.469792
8983 0.220005 0.16313 7.90481
8984 0.552453 1.19472 0.297572
8985 0.288004 1.649 -2.96666
8986 0.253855 1.07568 -0.619577
8987 0.301265 1.29366 0.242107
8988 0.564794 3.11947 -1.53173
8989 0.14681 0.0731984 -0.265474
8990 0.638969 0.683332 1.33483
8991 0.88956 1.76006 1.33814
8992 0.873153 1.80819 0.682072
8993 0.419527 1.0094 -0.0309338
8994 0.452875 1.16081 5.93842
8995 0.759471 0.25772 1.48819
8996 0.877326 0.148041 -26.7143
8997 0.809259 1.23853 -0.458683
8998 0.213977 2.4527 -0.953273
8999 0.896279 0.32523 0.0701485
9000 0.593258 0.655697 -1.54699
9001 0.492762 0.41127 -0.136375
9002 0.814876 2.6777 -1.20724
9003 0.26918 0.642983 0.0312026
9004 0.665153 3.12208 -0.436268
9005 0.445344 0.355649 -1.7417
9006 0.789175 0.00427269 -0.230751
9007 0.666248 0.386487 -1.51626
9008 0.585155 1.06509 1.32679
9009 0.9882 3.19796 2.44294
9010 0.0804227 0.104929 4.58703
9011 0.959599 0.0540149 1.35812
9012 0.171015 0.11403 98.1326
9013 0.411606 0.489768 -0.923703
9014 0.581596 0.351061 -0.323821
9015 0.535352 0.383341 3.2518
9016 0.707291 0.583198 0.26
9017 0.738404 0.172054 0.0133678
9018 0.908186 0.101272 0.424181
9019 0.266287 0.073953 -0.63893
9020 0.389391 0.71061 -3.75311
9021 0.67948 0.31907 -0.138792
9022 0.813089 0.848874 -0.599
9023 0.565892 2.07786 0.791635
9024 0.29269 2.90434 -1.11219
9025 0.258568 1.95056 0.368351
9026 0.0836668 0.00472035 -3.89217
9027 0.199748 0.963428 0.962129
9028 0.1481 1.43209 0.817786
9029 0.0785322 1.62235 5.48843
9030 0.323 1.63587 0.156032
9031 0.821568 1.54626 -0.354598
9032 0.024048 0.202007 -0.651669
9033 0.864948 0.294046 -3.36423
9034 0.757334 2.23533 0.804798
9035 0.0432964 0.375748 -0.272175
9036 0.532197 0.986168 -0.893511
9037 0.823642 1.84542 16.8274
9038 0.0851587 1.29982 -0.487456
9039 0.356628 0.625846 -0.0395912
9040 0.486211 0.579235 -3.92422
9041 0.0239818 0.548068 -1.37327
9042 0.751528 0.154421 -0.736521
9043 0.731126 2.15994 -0.665909
9044 0.801336 1.59504 -1.57315
9045 0.974988 1.83657 0.517993
9046 0.161714 1.74484 -0.324138
9047 0.27459 2.4531 -0.207615
9048 0.735732 0.691047 -0.175098
9049 0.771395 0.168832 -0.811588
9050 0.914968 0.556267 -0.381781
9051 0.225848 1.34052 -0.0564145
9052 0.906869 0.92928 -0.391517
9053 0.59494 1.15258 -0.795442
9054 0.722048 0.226465 2.42508
9055 0.749041 0.0599816 -0.38596
9056 0.588464 0.664865 0.212648
9057 0.374564 0.529485 -0.303696
9058 0.255615 1.71837 0.443717
9059 0.720634 0.384735 11.3024
9060 0.982518 0.122357 1.8605
9061 0.418688 0.17558 0.763964
9062 0.663217 0.40745 -5.72725
9063 0.873661 1.20482 5.93158
9064 3.0375e-05 1.65631 6.35037
9065 0.682907 1.20106 2.30575
9066 0.147142 1.92454 3.09344
9067 0.434459 1.34116 -1.84866
9068 0.762536 0.274071 -1.72934
9069 0.845683 1.51966 -0.159408
9070 0.0890367 0.302248 0.178446
9071 0.620694 1.22879 0.531161
9072 0.900298 2.19836 0.0781069
9073 0.820043 0.139174 -6.85621
9074 0.28117 0.735234 -1.15277
9075 0.149801 0.906799 -3.23329
9076 0.773862 0.232296 -3.66702
9077 0.986678 0.557275 0.106186
9078 0.438188 0.250106 1.08204
9079 0.0367081 0.170451 -0.511813
9080 0.141845 3.7709 -0.787882
9081 0.0179609 0.60262 3.14026
9082 0.226918 0.631552 -0.634561
9083 0.460499 0.257882 -0.913763
9084 0.353835 1.59095 0.554521
9085 0.366421 0.452131 -0.757019
9086 0.397365 0.148773 -1.09209
9087 0.0916152 0.110059 -1.17567
9088 0.833706 0.610461 -1.70414
9089 0.477403 0.475559 3.44316
9090 0.461846 1.17833 3.62989
9091 0.953353 1.13878 0.744743
9092 0.0626262 0.343777 0.577545
9093 0.684764 0.682245 -7.87605
9094 0.893721 1.13632 0.532817
9095 0.321496 0.502853 0.215307
9096 0.255539 0.714194 0.371356
9097 0.16017 1.38959 1.90521
9098 0.551333 0.117751 0.102596
9099 0.24039 1.05774 -2.33502
9100 0.88962 0.0929313 -3.22686
9101 0.779188 0.560837 -2.66143
9102 0.431585 2.37669 1.77912
9103 0.567918 0.693157 0.14624
9104 0.783661 3.8651 -10.648
9105 0.37804 1.21514 -1.49672
9106 0.782382 0.50272 0.182372
9107 0.889585 0.412698 -2.22076
9108 0.795549 0.358336 -2.6368
9109 0.609499 2.39131 -3.89865
9110 0.821571 1.3408 0.786329
9111 0.716019 1.3243 0.483792
9112 0.80925 1.00758 0.929182
9113 0.939451 1.83252 -0.0130125
9114 0.995796 0.422251 -0.750805
9115 0.870201 1.03174 -5.44943
9116 0.587268 0.773561 2.15972
9117 0.70065 0.569718 -0.237093
9118 0.945979 0.829709 1.40192
9119 0.370754 0.529633 0.0446638
9120 0.490308 2.20771 -0.656201
9121 0.449119 1.12827 -0.912732
9122 0.613233 3.88496 0.918039
9123 0.134733 0.969293 -0.134909
9124 0.889652 0.444549 -0.204897
9125 0.0324129 0.83437 -1.15638
9126 0.612511 0.668486 0.557873
9127 0.885306 0.658409 -1.92392
9128 0.352852 0.26213 -0.528181
9129 0.127228 0.104035 -1.02087
9130 0.919973 0.369504 -3.18445
9131 0.402849 0.0824759 0.050924
9132 0.0591255 0.870333 -1.35733
9133 0.854835 0.303485 0.774235
9134 0.769106 1.03844 -8.81968
9135 0.0677715 0.0238464 -0.678191
9136 0.243076 0.438419 -0.029781
9137 0.2238 0.557769 -0.950902
9138 0.541224 0.655792 2.55105
9139 0.093537 0.4177 4.50723
9140 0.275985 1.78303 -4.50952
9141 0.336161 2.19807 0.393894
9142 0.385835 0.0382938 -4.18494
9143 0.241839 0.838088 -3.08486
9144 0.931109 0.135386 0.0178501
9145 0.75037 1.68347 2.06619
9146 0.739217 1.20551 -1.2779
9147 0.670064 2.04647 -4.70429
9148 0.757681 0.336732 1.27804
9149 0.315133 0.0676972 0.554673
9150 0.155542 0.204196 1.49702
9151 0.124291 1.2339 0.47364
9152 0.77827 0.0202923 -0.435079
9153 0.835046 0.17163 -1.88828
9154 0.660285 2.42102 -0.148591
9155 0.418173 0.112709 -0.673264
9156 0.0528616 0.932321 0.0422808
9157 0.732302 0.455491 -2.82826
9158 0.823101 1.54721 -0.526988
9159 0.20677 1.10601 -0.0747026
9160 0.303595 1.36373 -8.09123
9161 0.528533 0.671395 -0.698839
9162 0.975626 1.57931 1.24094
9163 0.87134 0.280691 0.40867
9164 0.706015 0.817315 2.10343
9165 0.55526 0.0980732 4.21162
9166 0.423874 0.349875 0.508158
9167 0.991356 0.838301 -0.803265
9168 0.221706 0.188369 0.00299586
9169 0.347682 1.96411 4.1123
9170 0.48633 0.13008 -0.835248
9171 0.727751 2.58425 -0.640682
9172 0.225159 1.15869 0.0324001
9173 0.190369 1.64465 -0.147151
9174 0.995145 0.0417331 1.50417
9175 0.529113 0.0249699 -1.86307
9176 0.572937 0.871001 1.01747
9177 0.239607 0.170154 2.45302
9178 0.202766 2.87463 -0.678425
9179 0.172023 1.68644 -4.09637
9180 0.240083 1.56483 -4.75798
9181 0.488871 0.0956274 1.54389
9182 0.420014 0.23792 0.334557
9183 0.247869 0.532109 -0.381133
9184 0.927956 0.785544 -2.03649
9185 0.9834 3.57895 -0.108378
9186 0.160347 0.552842 0.444162
9187 0.0205572 2.79254 -5.72771
9188 0.00623462 1.33216 -1.15376
9189 0.507938 0.186751 1.49636
9190 0.971452 0.768442 0.887862
9191 0.0301125 0.842607 -0.648945
9192 0.322948 0.755691 -3.10986
9193 0.317952 1.14156 -4.67652
9194 0.798137 0.674623 -0.500377
9195 0.0527585 0.267488 1.78466
9196 0.989415 0.398273 0.796814
9197 0.177498 0.489474 -36.8242
9198 0.844888 0.0729133 10.4269
9199 0.913986 0.113815 -0.296102
9200 0.567759 0.734394 0.411519
9201 0.293391 0.215233 1.12848
9202 0.103757 1.02976 -1.57431
9203 0.271239 0.387718 0.698411
9204 0.159036 1.16543 -0.564407
9205 0.951372 0.367445 -0.945959
9206 0.50094 2.71975 -0.623896
9207 0.639972 0.858512 -6.47445
9208 0.868212 0.735326 -0.764744
9209 0.490103 0.727768 -0.137058
9210 0.917441 0.706417 1.95685
9211 0.652455 1.26641 -0.435079
9212 0.822765 0.964049 0.118218
9213 0.386523 0.301662 0.691751
9214 0.985574 0.28122 2.44991
9215 0.552975 1.11863 -1.22295
9216 0.315165 3.369 -0.558709
9217 0.833307 0.204212 -2.06202
9218 0.790108 1.50998 -0.452933
9219 0.205106 2.02325 -1.0968
9220 0.352947 0.0262726 -0.290452
9221 0.396933 0.653598 0.248551
9222 0.553207 1.75223 0.48288
9223 0.0941237 0.612576 -0.476004
