8041 0.631945 1.39512 -2.27331
8042 0.605082 0.794336 -4.06803
8043 0.119821 0.516239 0.0341548
8044 0.622226 1.09585 0.422318
8045 0.240156 0.771578 2.35611
8046 0.464027 1.34353 0.122328
8047 0.203545 1.26964 0.910875
8048 0.407431 0.357752 -1.69139
8049 0.451093 0.913351 2.82034
8050 0.271029 0.64662 -1.0446
8051 0.744823 1.52812 0.344001
8052 0.234712 0.775966 -0.880642
8053 0.308055 1.0304 0.20803
8054 0.67633 0.523125 2.29472
8055 0.515908 1.31614 0.0642202
8056 0.140629 0.593551 0.993313
8057 0.505057 1.83834 0.666597
8058 0.482391 0.738073 0.430893
8059 0.210264 0.308144 -0.233782
8060 0.539358 0.897354 1.59701
8061 0.316674 1.91363 -0.50456
8062 0.415838 0.845149 1.49497
8063 0.487602 1.70706 -0.244834
8064 0.336824 0.840268 1.30474
8065 0.587817 1.37391 -27.0128
8066 0.677458 0.957286 16.9509
8067 0.305205 1.95299 -10.0112
8068 0.856817 0.248105 -0.239524
8069 0.683772 0.805462 3.77048
8070 0.566168 0.528917 -1.36778
8071 0.785976 0.459586 -2.29876
8072 0.15276 0.59496 -0.359757
8073 0.791852 1.73372 1.13912
8074 0.471206 1.68056 0.798943
8075 0.194831 1.87596 -3.17037
8076 0.470888 1.93428 -2.60269
8077 0.477739 0.401546 10.001
8078 0.618659 1.2873 -2.37781
8079 0.790481 0.102005 1.80268
8080 0.726694 0.470511 -5.22629
8081 0.467219 0.256521 0.489847
8082 0.249222 0.467439 -10.7621
8083 0.705811 0.45702 -0.330187
8084 0.305882 0.325717 -0.223807
8085 0.595245 0.0866232 -1.76912
8086 0.936894 0.701965 -9.82862
8087 0.215744 1.39191 0.707539
8088 0.690471 0.316338 0.77987
8089 0.39917 1.07991 1.31344
8090 0.513436 2.01418 -0.0474824
8091 0.718156 2.10141 5.87354
8092 0.164237 2.58312 -0.221245
8093 0.404308 0.322727 0.278945
8094 0.459008 1.72885 1.15436
8095 0.735025 0.832568 0.027797
8096 0.431238 1.15808 -0.64969
8097 0.54281 0.718612 1.5409
8098 0.510797 0.100395 -6.51566
8099 0.303852 0.561075 1.28755
8100 0.085791 0.173312 -0.483348
8101 0.458878 0.772462 -0.241071
8102 0.421644 0.898657 -0.401894
8103 0.652486 1.23681 0.817381
8104 0.638818 1.79129 16.1
8105 0.0947064 0.609315 17.7977
8106 0.500235 1.36655 4.15006
8107 0.72518 0.471746 -0.371045
8108 0.308079 0.761128 4.22306
8109 0.644911 1.52038 0.85198
8110 0.451135 2.08016 0.0185648
8111 0.457932 2.13204 -0.773139
8112 0.530217 0.292357 11.8531
8113 0.747756 0.391962 0.174904
8114 0.71247 0.517658 -1.14208
8115 0.503286 0.760675 6.92023
8116 0.599991 2.8607 -0.823153
8117 0.496817 1.13833 -1.09279
8118 0.504224 0.278478 0.683623
8119 0.507756 0.604795 -1.33537
8120 0.873217 0.713293 0.467266
8121 0.667038 0.306253 -1.97563
8122 0.131468 1.7868 -1.76167
8123 0.490231 0.856886 0.0814279
8124 0.409107 0.422233 0.293169
8125 0.427106 0.253354 -0.964359
8126 0.152325 1.13411 -0.174354
8127 0.611056 1.1126 -0.943354
8128 0.536468 0.495364 0.535807
8129 0.0407684 1.26336 -3.75922
8130 0.675522 0.533777 -0.959728
8131 0.22542 1.54761 0.322863
8132 0.30597 1.72264 -1.31235
8133 0.740903 0.69425 -1.64685
8134 0.590066 0.619155 -3.78103
8135 0.459983 0.091518 0.574527
8136 0.773968 1.33119 1.24601
8137 0.501903 0.236056 0.733051
8138 0.180205 1.13112 -0.0801204
8139 0.329925 1.29405 -0.250626
8140 0.126564 0.571115 1.25326
8141 0.0609695 1.28084 45.5651
8142 0.510586 0.156409 -2.66715
8143 0.128577 0.631307 0.038849
8144 0.30728 2.61008 -0.0607063
8145 0.282309 1.91728 6.09468
8146 0.784621 0.22979 0.00694209
8147 0.789915 0.392942 -0.409045
8148 0.507185 0.814898 -1.35399
8149 0.667734 0.422639 -1.8871
8150 0.126731 2.47105 -2.09487
8151 0.274493 2.74325 1.7515
8152 0.49932 0.444962 1.22858
8153 0.652869 1.28994 0.338933
8154 0.396612 2.06094 -0.514693
8155 0.703045 1.0054 0.846512
8156 0.673912 0.952351 0.547736
8157 0.262755 1.26119 -0.396501
8158 0.629078 0.215956 0.138034
8159 0.213161 1.1469 -0.594323
8160 0.518996 0.335027 -0.299199
8161 0.51925 1.38888 -0.89023
8162 0.361812 1.39229 1.1992
8163 0.409305 0.719035 -0.126031
8164 0.391812 0.852174 -1.01212
8165 0.792954 0.157594 -0.719322
8166 0.258362 0.363412 -2.97659
8167 0.194099 1.0465 1.08061
8168 0.376463 2.58475 0.204019
8169 0.484512 0.347755 0.273119
8170 0.785629 0.585383 -0.233452
8171 0.9005 0.796002 2.20047
8172 0.397011 1.63322 -2.54859
8173 0.726841 0.293675 151.615
8174 0.431669 0.837208 -0.48321
8175 0.494251 1.4263 -0.391989
8176 0.56423 0.831956 1.29682
8177 0.256102 1.36177 -0.478532
8178 0.656477 0.295267 0.79952
8179 0.500178 0.742932 -2.1389
8180 0.427707 0.869625 -0.453527
8181 0.0528907 0.807615 -0.158473
8182 0.498432 1.14394 -2.13929
8183 0.853361 0.119754 -1.85209
8184 0.269806 0.529246 1.68662
8185 0.466223 1.29848 31.2562
8186 0.492801 1.40966 1.61964
8187 0.528494 1.18659 -17.6381
8188 0.138195 0.698483 -29.774
8189 0.774097 0.827734 -0.774666
8190 0.213985 0.489897 3.57514
8191 0.311587 0.315112 -0.41607
8192 0.73106 0.398544 0.871786
8193 0.790937 2.28529 -0.591389
8194 0.685628 1.33801 2.42721
8195 0.514125 0.561593 -2.29992
8196 0.222928 0.0946285 1.05891
8197 0.30168 0.298844 -1.76577
8198 0.905193 0.486148 -10.3252
8199 0.669658 0.921277 -8.557
8200 0.285931 0.514243 4.55123
8201 0.194787 0.677122 -0.698674
8202 0.532637 1.77656 -1.34886
8203 0.488045 0.647791 -0.890238
8204 0.495601 2.14711 -1.48236
8205 0.404789 0.351474 0.606373
8206 0.0643343 0.407008 0.494351
8207 0.577106 0.684368 9.66794
8208 0.523582 0.622441 0.0487252
8209 0.194142 1.57957 0.692845
8210 0.658923 0.785745 2.01978
8211 0.491594 2.19755 -1.58981
8212 0.461227 1.05613 2.19819
8213 0.751984 1.30933 -4.80277
8214 0.744176 0.975736 0.443859
8215 0.66419 1.01529 -0.914983
8216 0.174591 1.08887 0.315466
8217 0.223833 0.725179 0.160256
8218 0.593872 1.51629 -0.845855
8219 0.653953 0.214021 0.133218
8220 0.587146 2.11032 -1.57625
8221 0.584152 0.781905 -0.109802
8222 0.638884 3.36542 0.4953
8223 0.668334 0.257586 -1.81088
8224 0.483195 1.00537 3.23059
8225 0.50811 0.00978625 1.81411
8226 0.222774 0.346592 3.97871
8227 0.041768 1.04991 -6.89635
8228 0.52185 1.67645 1.47316
8229 0.187449 0.854097 -0.459186
8230 0.622126 0.760672 -2.18899
8231 0.66604 0.567764 -0.977423
8232 0.785125 1.30268 0.245708
8233 0.278302 0.560045 1.85958
8234 0.656012 1.60488 2.15537
8235 0.456364 0.514349 1.35611
8236 0.428513 0.222937 6.16565
8237 0.588752 0.439832 -0.085963
8238 0.275453 0.657554 7.43565
8239 0.306392 1.53437 0.41547
8240 0.369991 1.269 0.869946
8241 0.246011 0.815878 -2.17237
8242 0.257916 1.15382 0.441124
8243 0.451589 1.31936 -0.573472
8244 0.39305 0.290267 0.362498
8245 0.275006 0.462971 0.914732
8246 0.576754 0.367521 -1.38578
8247 0.352416 2.85517 -0.0307303
8248 0.437672 0.445265 1.24467
8249 0.432049 1.67875 0.318505
8250 0.651529 1.78609 0.683452
8251 0.568045 0.501429 1.27289
8252 0.534526 0.724786 0.159862
8253 0.241767 0.611673 -0.363656
8254 0.430309 0.134327 0.817894
8255 0.371752 1.16752 -0.0679195
8256 0.563634 0.948047 0.933846
8257 0.267754 0.571264 -0.504015
8258 0.464827 1.98541 -2.31834
8259 0.127066 0.629093 -0.659467
8260 0.488674 0.844832 0.32195
8261 0.305156 0.642051 1.37011
8262 0.60667 1.04046 -0.581612
8263 0.578194 0.18677 36.6365
8264 0.568552 0.584068 0.624441
8265 0.326704 0.926898 1.98039
8266 0.408087 0.520839 -0.0483343
8267 0.400498 0.6869 -1.79234
8268 0.853289 2.71414 -0.576835
8269 0.365306 0.414249 -1.97036
8270 0.422334 0.119296 -23.2529
8271 0.610862 1.01585 -0.342258
8272 0.543093 0.48485 0.528723
8273 0.611279 0.449976 -0.619083
8274 0.471355 1.93077 1.1205
8275 0.569975 0.935492 -0.531725
8276 0.477195 0.307853 0.0691556
8277 0.688359 0.865159 -0.402192
8278 0.625875 1.75399 -36.3906
8279 0.447901 2.69217 0.000137645
8280 0.509192 2.09891 0.298822
8281 0.509913 0.952549 -46.9153
8282 0.105176 1.95759 -0.897768
8283 0.112034 0.851831 0.125497
8284 0.642468 0.111321 2.01554
8285 0.277894 0.895006 -1.16516
8286 0.468939 1.21965 7.12251
8287 0.686759 2.5183 2.15802
8288 0.804601 1.94016 -1.03042
8289 0.357285 1.24973 -0.736147
8290 0.196947 0.238152 0.604689
8291 0.593092 2.87969 -0.540256
8292 0.73258 1.07393 -2.49966
8293 0.535649 0.137812 1.03097
8294 0.327196 0.15296 -0.764159
8295 0.583254 0.0745261 -3.12595
8296 0.257975 0.658192 0.294453
8297 0.471101 0.749804 -0.383572
8298 0.479519 0.954467 -1.55277
8299 0.330936 1.24157 -0.120594
8300 0.397074 0.93537 0.214305
8301 0.165251 1.21715 -4.48019
8302 0.498106 0.176782 -0.464241
8303 0.526809 0.027429 2.44269
8304 0.577233 1.31711 -2.11739
8305 0.605544 0.781415 -0.603388
8306 0.207832 0.548272 -1.13855
8307 0.477066 1.22078 0.783357
8308 0.516351 1.6019 0.808583
8309 0.651604 1.121 1.94619
8310 0.439022 0.570332 -3.00189
8311 0.539369 2.44229 -0.461234
8312 0.604379 1.76751 0.338005
8313 0.452853 1.12991 -0.979101
8314 0.513638 0.290549 -0.134538
8315 0.796838 0.732901 -0.515653
8316 0.438152 0.522536 -0.499062
8317 0.652484 1.00308 -0.352122
8318 0.22092 1.54416 0.555402
8319 0.920685 0.847496 0.109349
8320 0.69546 3.00383 1.21394
8321 0.640901 1.56971 0.697872
8322 0.297559 1.05484 -2.63103
8323 0.772081 0.790182 -0.602658
8324 0.500227 0.108226 -0.683436
8325 0.767791 0.21595 -10.2507
8326 0.85973 0.641818 -2.81124
8327 0.822796 0.30915 -0.790223
8328 0.464791 0.633864 -7.29112
8329 0.616071 0.509315 -4.33599
8330 0.341947 2.70574 -0.925073
8331 0.623438 0.127112 0.440499
8332 0.27172 0.671299 -0.15193
8333 0.405822 1.56777 -0.111247
8334 0.448981 2.46517 2.06168
8335 0.821718 1.47173 0.499025
8336 0.488059 1.00402 -3.06096
8337 0.3671 1.08955 2.03898
8338 0.527244 0.401726 2.32865
8339 0.447408 1.20339 1.22877
8340 0.238711 0.818909 -1.06859
8341 0.844824 0.99226 -0.244004
8342 0.654178 0.122313 -0.342401
8343 0.464468 1.33919 -1.16912
8344 0.289363 1.99315 -1.67314
8345 0.137004 1.07236 0.199937
8346 0.108748 1.00778 0.3015
8347 0.385674 2.52147 -0.0428278
8348 0.327354 0.177511 2.68387
8349 0.0920151 0.174278 6.18648
8350 0.641063 1.94598 -7.46063
8351 0.304742 1.94191 2.02995
8352 0.542759 0.302864 -35.8908
8353 0.586561 1.96255 -0.634078
8354 0.45991 1.36047 0.710536
8355 0.591983 1.52531 1.058
8356 0.701015 0.968367 -0.518584
8357 0.271136 0.72037 -0.299057
8358 0.396618 0.601398 -0.751316
8359 0.600714 1.82133 4.68932
8360 0.399287 0.266579 -0.928266
8361 0.814294 1.43306 -12.0174
8362 0.512512 0.787801 -0.241331
8363 0.234491 0.852968 0.450087
8364 0.185782 1.2022 -0.0275798
8365 0.0235274 1.55599 -0.166518
8366 0.663389 2.08682 0.0343388
8367 0.133554 1.49464 -0.574397
8368 0.705993 0.336912 0.831094
8369 0.704223 1.3593 20.8081
8370 0.323294 0.957289 -0.842378
8371 0.369144 0.936433 1.37751
8372 0.471673 0.509037 -1.24361
8373 0.28662 0.386368 1.29014
8374 0.344436 2.07596 0.414149
8375 0.515459 0.931993 2.27304
8376 0.113867 0.587892 -0.226707
8377 0.764155 1.35895 2.55783
8378 0.770807 0.737995 1.05124
8379 0.74232 1.24368 -1.03784
8380 0.404871 0.16802 12.0922
8381 0.317642 1.87901 11.1449
8382 0.747918 1.04685 -0.509545
8383 0.891121 1.02507 0.51401
8384 0.677133 0.812179 0.0286666
8385 0.433589 0.937882 2.4372
8386 0.3355 0.73705 1.63883
8387 0.42863 0.535163 -0.32574
8388 0.229237 0.800617 -3.14908
8389 0.459236 0.548569 0.0864468
8390 0.927067 0.844358 0.55147
8391 0.596717 1.22838 -1.17831
8392 0.526762 1.07903 0.0256047
8393 0.281811 0.518529 -4.58182
8394 0.240262 2.52878 2.75532
8395 0.682391 1.04316 -0.71438
8396 0.553374 1.08963 -1.46674
8397 0.397611 2.6237 0.406844
8398 0.632989 0.64495 -1.0346
8399 0.625661 1.1106 -0.504864
8400 0.55658 2.90668 1.39296
8401 0.583089 1.03306 -0.510138
8402 0.42786 0.922595 -1.18408
8403 0.478996 2.17174 -0.229932
8404 0.612426 0.493052 -4.38634
8405 0.542729 1.05799 0.072446
8406 0.534475 0.706878 -2.04666
8407 0.160531 0.480585 -0.203956
8408 0.790771 0.50546 -0.404448
8409 0.447322 0.895734 2.42972
8410 0.425928 1.00712 0.0557309
8411 0.445014 0.789439 0.764502
8412 0.56182 2.66004 2.89825
8413 0.663969 0.368135 -0.771558
8414 0.370723 1.73017 -0.279829
8415 0.465709 2.62419 0.629348
8416 0.70709 0.655571 1.59987
8417 0.500897 1.12928 -3.71504
8418 0.599394 0.714888 -3.61857
8419 0.723538 2.12782 -6.90167
8420 0.583093 1.71869 -2.21226
8421 0.543573 1.36073 0.0549396
8422 0.589566 0.422479 -1.141
8423 0.0954579 0.313735 3.90776
8424 0.270536 0.219382 0.4151
8425 0.553911 0.401323 0.177756
8426 0.614427 2.08074 -0.647773
8427 0.793943 1.01426 2.91825
8428 0.499912 0.065775 -3.62594
8429 0.664137 0.132704 -0.550431
8430 0.785551 0.245653 -0.257141
8431 0.657305 0.532001 2.2851
8432 0.287707 1.55971 -1.15164
8433 0.256312 0.861915 0.0516386
8434 0.637237 0.768977 0.59965
8435 0.862878 1.05581 30.7159
8436 0.395403 2.27999 -3.30293
8437 0.325266 0.347328 -1.2443
8438 0.888915 0.161286 1.70529
8439 0.28074 0.60791 -1.84405
8440 0.422551 1.29735 1.17467
8441 0.43694 1.22024 -0.0615784
8442 0.365247 0.468044 -2.90696
8443 0.665962 0.317693 0.101228
8444 0.389817 0.591487 1.97326
8445 0.588448 3.65825 0.251461
8446 0.568226 0.571085 0.249237
8447 0.976433 0.435744 3.22879
8448 0.819672 0.444538 -1.47521
8449 0.635842 1.20332 3.7978
8450 0.4374 0.652936 58.4723
8451 0.867326 2.05916 1.11679
8452 0.780581 0.682287 0.0562094
8453 0.578111 0.837186 -0.970512
8454 0.196174 1.49893 11.4389
8455 0.731284 1.68633 -2.48303
8456 0.261824 0.82215 2.42911
8457 0.281634 0.504285 2.23254
8458 0.594571 0.715807 0.308674
8459 0.216793 1.26392 0.719413
8460 0.16472 0.241091 -0.94893
8461 0.420705 2.16789 -3.33859
8462 0.489724 0.31343 0.203023
8463 0.46982 0.104382 2.66811
8464 0.643701 2.29851 -0.513038
8465 0.53211 0.149308 -29.1419
8466 0.660261 1.05144 1.65559
8467 0.22213 0.542968 -0.464961
8468 0.456613 0.707425 -2.91754
8469 0.482592 1.78982 1.00347
8470 0.0725465 0.992968 1.84617
8471 0.422569 0.954907 -0.467454
8472 0.274599 0.461499 0.720578
8473 0.48769 0.363676 62.2853
8474 0.486011 1.44954 -1.31062
8475 0.816486 1.71656 4.51474
8476 0.382019 0.799614 0.576013
8477 0.571409 1.133 0.736459
8478 0.719382 1.58222 -1.18022
8479 0.477234 0.480217 -0.825813
8480 0.627985 1.10638 5.90057
8481 0.803702 0.736411 1.84913
8482 0.455131 1.19441 -2.05356
8483 0.348768 1.81007 2.14236
8484 0.572273 1.43113 -10.6267
8485 0.394482 1.25134 0.683014
8486 0.42869 0.654008 4.97775
8487 0.748613 0.472431 -0.102231
8488 0.63649 0.824655 1.15197
8489 0.668908 1.29528 0.812543
8490 0.462617 0.868813 -0.350635
8491 0.69738 1.75796 -0.163786
8492 0.300524 0.54093 -0.621561
8493 0.321782 0.305295 -0.0800826
8494 0.231666 0.879147 -2.35016
8495 0.388399 1.35171 -0.693068
8496 0.486302 2.23998 1.69167
8497 0.684096 1.13486 0.587324
8498 0.488303 0.444346 1.00921
8499 0.905377 0.124435 -0.152526
8500 0.194849 1.67096 2.45141
8501 0.879808 1.23871 -0.185374
8502 0.282436 1.60955 -0.463463
8503 0.56612 1.0551 -0.351109
8504 0.59541 1.0721 0.222089
8505 0.36594 0.331196 1.20488
8506 0.454545 1.06467 -0.947447
8507 0.457788 1.59134 1.20788
8508 0.431057 0.489097 0.830863
8509 0.4067 0.658576 -0.137206
8510 0.28593 0.696711 -0.113816
8511 0.587658 0.645787 0.264684
8512 0.565611 1.81 0.811155
8513 0.317778 0.693568 -0.621
8514 0.508932 0.394067 -0.557683
8515 0.669464 0.951541 0.0597906
8516 0.950951 0.363241 -0.516862
8517 0.427787 1.40045 0.326072
8518 0.706691 0.457718 0.559215
8519 0.277934 1.1891 -0.569639
8520 0.378675 0.650603 0.064658
8521 0.550311 2.07615 0.825992
8522 0.69675 0.895198 1.6431
8523 0.624516 1.19771 -4.05028
8524 0.169807 0.652447 -0.797322
8525 0.564671 0.142085 2.75436
8526 0.963557 1.83107 0.0219914
8527 0.539497 0.678097 -2.30395
8528 0.462506 0.666847 15.8685
8529 0.501691 0.658948 -6.72848
8530 0.687138 1.37088 -0.580472
8531 0.706017 1.27496 -0.650673
8532 0.429764 0.249498 -1.38282
8533 0.669874 0.116929 0.227604
8534 0.951903 0.586966 2.63621
8535 0.408925 0.428602 1.55982
8536 0.483647 1.38418 0.466218
8537 0.497819 2.07853 9.26812
8538 0.291089 0.182214 1.31368
8539 0.477342 0.837886 0.183167
8540 0.623829 0.333855 1.90604
8541 0.882972 0.170902 0.208616
8542 0.746838 1.27967 2.13851
8543 0.468076 1.15747 1.35696
8544 0.827894 1.02072 -8.37706
8545 0.710121 0.828148 -2.29874
8546 0.458694 0.145237 0.54691
8547 0.524137 1.6541 -10.0565
8548 0.458131 2.17682 0.735851
8549 0.43303 1.04385 -0.0739113
8550 0.727455 0.274581 2.0415
8551 0.627432 0.781823 -0.59448
8552 0.2113 1.23866 0.473965
8553 0.609448 1.328 -1.43447
8554 0.767195 0.716723 0.882526
8555 0.338591 0.313567 -1.59341
8556 0.238053 0.745144 0.107328
8557 0.26609 1.83587 2.44416
8558 0.123983 1.18128 -0.457817
8559 0.0838645 0.317257 0.970852
8560 0.719291 0.601883 -16.2888
8561 0.481165 0.528603 -0.90866
8562 0.61069 1.75021 0.917117
8563 0.925329 0.776992 -0.00569769
8564 0.356833 1.72088 -1.18089
8565 0.45535 0.116578 -4.40509
8566 0.626378 0.338343 -56.7003
8567 0.165386 0.433459 0.909886
8568 0.802084 0.0496707 0.424468
8569 0.757912 0.873693 5.13464
8570 0.376513 0.607847 2.35827
8571 0.530912 0.389632 -3.07149
8572 0.333182 0.203823 -0.653814
8573 0.355568 0.437974 0.882369
8574 0.704626 0.97956 -2.05284
8575 0.810532 1.5147 -1.04918
8576 0.360094 1.61126 1.11274
8577 0.242888 0.414915 5.84893
8578 0.342532 0.265533 -28.5435
8579 0.746558 1.02385 -1.42916
8580 0.287453 1.50384 -0.32366
8581 0.592169 1.40187 -0.0415809
8582 0.677746 0.607668 1.08541
8583 0.590241 0.277417 30.266
8584 0.533447 0.490137 -8.12194
8585 0.237964 0.762025 0.184386
8586 0.353862 0.760007 3.68075
8587 0.706402 0.971174 -0.143622
8588 0.663856 0.358953 0.543868
8589 0.729394 0.812167 -2.81583
8590 0.8302 0.79563 0.224873
8591 0.465203 0.585154 -0.165011
8592 0.665211 0.822271 28.4587
8593 0.657305 1.90785 0.158845
8594 0.536656 0.622012 2.24128
8595 0.701212 0.175844 -0.376816
8596 0.79918 1.72424 1.3501
8597 0.340767 1.14538 0.974361
8598 0.51113 0.464823 -0.428625
8599 0.381838 0.397612 -2.38351
8600 0.638419 0.566333 0.359568
8601 0.398584 1.59617 1.51846
8602 0.880902 1.44915 -0.0696097
8603 0.250189 0.115476 1.67068
8604 0.606453 0.969908 1.0146
8605 0.209057 2.6389 0.336072
8606 0.663568 1.86402 0.873212
8607 0.345208 0.211243 0.393707
8608 0.392425 0.814405 -7.97773
8609 0.560314 0.0909961 -0.276683
8610 0.473344 0.481781 1.59785
8611 0.52109 0.392076 -0.359789
8612 0.18495 0.99476 -1.94744
8613 0.511804 0.112355 -0.188194
8614 0.617488 0.890271 -0.145921
8615 0.76732 1.49107 -0.745414
8616 0.404603 1.88747 -0.297978
8617 0.535179 0.229508 1.02234
8618 0.485879 0.612136 1.3921
8619 0.461604 0.256892 -0.5834
8620 0.585906 0.658763 -2.82453
8621 0.6024 1.12706 3.50865
8622 0.242268 2.33092 0.341049
8623 0.67445 0.673242 -0.883937
8624 0.278867 1.32524 -1.70276
8625 0.0756975 1.02263 -1.86025
8626 0.723994 0.405514 -3.92884
8627 0.602539 0.447851 1.01426
8628 0.756284 0.491861 -0.737641
8629 0.375616 0.500827 -15.6317
8630 0.19087 3.08955 -1.72733
8631 0.267238 1.10367 0.139485
8632 0.312966 1.92313 2.75138
8633 0.619922 1.6288 -0.219368
8634 0.614026 1.14928 4.74013
8635 0.716063 0.960094 1.20168
8636 0.350903 0.919626 -0.0570603
8637 0.710376 1.38813 -9.17407
8638 0.479762 1.1437 0.164987
8639 0.362521 0.564318 -5.1311
8640 0.521965 0.957932 -0.871227
8641 0.98132 1.33386 -0.478735
8642 0.457244 0.155953 0.973695
8643 0.359866 1.97939 -0.324261
8644 0.646196 0.742251 0.0233646
8645 0.611476 1.65372 -0.540261
8646 0.535301 1.62055 -1.31279
8647 0.405953 0.612437 -0.466966
8648 0.575799 0.53629 -1.48957
8649 0.948344 0.659281 -2.52031
8650 0.102991 1.50136 -15.8752
8651 0.310793 0.306496 2.58151
8652 0.706856 0.268492 2.3655
8653 0.425859 0.106051 -2.00639
8654 0.0990578 1.27717 0.0384709
8655 0.529683 0.84673 1.56145
8656 0.464258 0.112326 -0.315926
8657 0.905652 0.159347 -0.157948
8658 0.892301 0.914724 2.79589
8659 0.48915 0.98181 2.86062
8660 0.749564 0.800645 -2.14943
8661 0.387971 0.582502 1.12575
8662 0.521232 0.231983 0.471621
8663 0.539478 1.24162 -2.95135
8664 0.433221 0.887151 -0.281502
8665 0.780311 0.767674 1.60342
8666 0.797673 0.878682 -1.91943
8667 0.197514 0.689491 -4.56655
8668 0.316009 0.674172 145.379
8669 0.252609 0.743456 3.00275
8670 0.483077 0.507135 0.573052
8671 0.750844 1.01764 -0.409289
8672 0.841437 1.40871 -0.393545
8673 0.432737 1.01591 0.0630167
8674 0.63387 1.43963 -0.171726
8675 0.345582 0.481008 -0.956563
8676 0.410318 1.19743 0.162861
8677 0.9026 1.53255 -0.299011
8678 0.575922 0.169699 0.13286
8679 0.253873 1.06168 0.723281
8680 0.567606 0.859739 -8.85721
8681 0.0535229 1.08292 -1.33041
8682 0.538835 1.08647 -3.90624
8683 0.30521 0.654061 43.8466
8684 0.674054 0.249332 -4.35959
8685 0.572538 1.54285 -0.200711
8686 0.426145 0.673383 0.299492
8687 0.471656 0.231377 -0.349376
8688 0.452997 0.234078 1.0379
8689 0.193735 1.03443 -1.03589
8690 0.623051 1.04471 -0.0289053
8691 0.637455 0.394225 2.36472
8692 0.964832 0.46465 -1.13288
8693 0.708728 0.549301 1.25891
8694 0.692129 0.862241 -1.61067
8695 0.787322 0.540903 -1.66742
8696 0.4953 1.23984 -0.362011
8697 0.747627 0.375332 -0.249235
8698 0.259869 1.37653 1.12152
8699 0.656122 0.433117 -0.0241501
8700 0.872643 1.08123 -0.456314
8701 0.489384 0.35304 0.858237
8702 0.270981 0.524792 1.45934
8703 0.54985 1.75158 -6.16538
8704 0.614869 0.265833 -1.73659
8705 0.523159 1.33298 -0.525939
8706 0.438566 0.405115 0.777929
8707 0.639925 1.37135 -0.26838
8708 0.750893 0.499052 -0.475007
8709 0.658021 0.737261 -0.00749169
8710 0.939494 0.302358 0.201308
8711 0.429016 0.332842 0.320021
8712 0.795013 1.09957 4.58789
8713 0.477108 0.47172 -0.72792
8714 0.426094 0.356047 -0.0298359
8715 0.978066 0.0851171 19.1389
8716 0.257158 0.597521 1.13496
8717 0.576932 0.0289785 -0.164935
8718 0.415563 3.98342 3.74468
8719 0.874952 0.571507 -3.45093
8720 0.753411 0.581008 -1.80626
8721 0.257939 0.496035 -3.18565
8722 0.68272 0.480382 0.651398
8723 0.631676 1.06315 0.234823
8724 0.191622 0.290672 0.994214
8725 0.786477 2.78378 -8.79302
8726 0.462977 0.546481 0.581629
8727 0.347972 0.401758 -7.23791
8728 0.532254 0.728725 16.6409
8729 0.391057 0.746005 -0.61404
8730 0.55096 1.10808 2.21985
8731 0.516219 0.0639374 0.406668
8732 0.589123 0.45101 -0.051028
8733 0.359897 2.54815 1.52839
8734 0.674235 3.60152 0.850158
8735 0.519479 1.40933 0.744376
8736 0.500131 1.28293 -0.519016
8737 0.757424 0.450225 -0.706052
8738 0.686438 1.43433 -0.14274
8739 0.257614 0.325708 1.114
8740 0.563717 0.895515 0.337024
8741 0.472196 1.86613 -0.699588
8742 0.452736 1.63481 -0.399121
8743 0.304899 1.79449 7.90292
8744 0.739184 1.13684 0.421702
8745 0.457948 0.706879 0.0730114
8746 0.523522 0.319194 -1.4757
8747 0.7475 0.827159 -0.0166152
8748 0.822625 0.929122 0.0201684
8749 0.355602 2.93184 1.31767
8750 0.477444 0.232853 -0.181107
8751 0.374768 1.16492 -0.937126
8752 0.146514 4.86063 10.2284
8753 0.222469 1.11155 2.13018
8754 0.76778 1.25772 0.616787
8755 0.520703 0.976229 0.028198
8756 0.559401 0.518213 -0.756469
8757 0.192992 1.02129 1.046
8758 0.569807 0.192197 0.341005
8759 0.200256 0.850523 1.58014
8760 0.809266 0.839265 1.26289
8761 0.713551 1.24257 -2.64886
8762 0.98158 0.61658 0.124153
8763 0.200648 1.13664 1.12389
8764 0.604133 1.93537 -0.38419
8765 0.504566 0.872852 1.86173
8766 0.394468 1.54468 0.122222
8767 0.724537 0.5273 0.391988
8768 0.818339 0.611073 -0.00433192
8769 0.391709 2.21658 -0.418505
8770 0.778291 0.727471 -1.41257
8771 0.606081 0.530067 -0.434677
8772 0.751447 1.00123 -0.545135
8773 0.211996 1.63006 -2.3931
8774 0.811983 2.14508 0.0468526
8775 0.411613 1.38868 -0.879009
8776 0.666083 1.09788 -38.9086
8777 0.550108 0.446843 -0.569083
8778 0.464842 0.100531 1.50577
8779 0.0851565 0.998962 0.45872
8780 0.605069 1.34271 -0.448798
8781 0.818139 0.469388 -0.252147
8782 0.463526 0.555497 1.94814
8783 0.709323 1.04864 -1.55531
8784 0.228848 0.580788 4.18479
8785 0.693161 0.197308 1.13593
8786 0.171569 0.35843 -3.0144
8787 0.740579 0.56114 0.422479
8788 0.570647 0.749386 0.781824
8789 0.519349 0.643565 0.241185
8790 0.804239 0.503948 0.779126
8791 0.37344 1.38787 0.826119
8792 0.565706 1.07054 0.622473
8793 0.624888 0.0162568 0.04486
